time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
4.722,-101.87143871163516,-90.31850265110984,-112.05858258279869,-100.34918162050157,-71.31000709814461,-56.017583538727166
4.723,-101.97051874165048,-92.43989735648992,-112.16757061581554,-103.05128938195733,-71.37936311915533,-57.485191221035926
4.724,-102.06863569964447,-94.14767875152269,-112.27549926960893,-105.42549393118999,-71.44804498975112,-58.9667486400878
4.725,-102.16578858730561,-96.45677850728842,-112.38236744603618,-107.71856766422437,-71.51605201111393,-60.33536593432052
4.726,-102.26197645090203,-98.42464089768849,-112.48817409599224,-109.75521642815251,-71.58338351563141,-61.825050091802666
4.727,-102.3571983815423,-100.2200533114578,-112.59291821969654,-111.44751649918199,-71.6500388670796,-62.97145530279004
4.728,-102.45145351543246,-101.84730115469883,-112.69659886697572,-112.67400862040544,-71.71601746080272,-63.95910170085769
4.729,-102.54474103412825,-103.16142166536392,-112.79921513754108,-113.95063386579017,-71.78131872388977,-64.98104302374986
4.73,-102.63706016478177,-104.28765860905995,-112.90076618125995,-115.25645028409713,-71.84594211534724,-65.57580833164059
4.731,-102.72841018038403,-104.49043620766057,-113.00125119842244,-115.88233004570391,-71.90988712626881,-66.04292563225287
4.732,-102.81879040000258,-104.88431058793643,-113.10066944000285,-116.07810242274363,-71.97315328000181,-66.32830133271113
4.733,-102.90820018901377,-105.28609461802307,-113.19902020791515,-116.59563677234416,-72.03574013230963,-66.25269197522553
4.734,-102.99663895933095,-105.13006811217193,-113.29630285526406,-116.84051952609603,-72.09764727153166,-66.26782005400578
4.735,-103.08410616962676,-104.99903398309914,-113.39251678658945,-116.94574299567634,-72.15887431873873,-66.30447335072608
4.736,-103.17060132555127,-104.76633523207741,-113.48766145810642,-116.68203156353937,-72.21942092788589,-66.08160844428969
4.737,-103.25612397994513,-104.477489335577,-113.58173637793965,-116.0982439462897,-72.27928678596159,-65.80806431406268
4.738,-103.34067373304705,-104.13407383900298,-113.67474110635177,-115.22187409723486,-72.33847161313294,-65.65085927332447
4.739,-103.42425023269702,-103.95302768171062,-113.76667525596673,-114.49072229310788,-72.39697516288791,-65.59118763073964
4.74,-103.50685317453448,-103.84425847507536,-113.85753849198794,-113.90381550567403,-72.45479722217414,-65.2375103746738
4.741,-103.58848230219071,-103.32635463046604,-113.9473305324098,-113.4381042097084,-72.5119376115335,-64.77011800464356
4.742,-103.66913740747728,-102.98122871448527,-114.03605114822501,-112.95216239877949,-72.56839618523409,-64.35391581149835
4.743,-103.74881833056847,-102.47733738229796,-114.12370016362533,-112.52453803522096,-72.62417283139793,-64.08745402045017
4.744,-103.8275249601791,-102.40184122264958,-114.21027745619702,-111.97906391817673,-72.67926747212537,-63.68444965265956
4.745,-103.90525723373742,-102.39532890341287,-114.29578295711117,-111.80124276261984,-72.73368006361619,-63.53089464598055
4.746,-103.98201513755231,-102.02140229177834,-114.38021665130755,-111.58646032697337,-72.7874105962866,-63.44936730869843
4.747,-104.05779870697572,-101.88538255598664,-114.4635785776733,-111.52544189213093,-72.840459094883,-63.310071216264255
4.748,-104.13260802656033,-101.49234998421966,-114.54586882921637,-111.31126722986903,-72.89282561859223,-63.2875357748703
4.749,-104.20644323021102,-101.23188040762267,-114.62708755323213,-111.12153092208649,-72.94451026114771,-63.292136305750844
4.75,-104.2793045013325,-100.52470044304577,-114.70723495146576,-111.04174752942994,-72.99551315093275,-63.18304770141412
4.751,-104.35119207297049,-99.97638424645648,-114.78631128026755,-110.36628419076315,-73.04583445107934,-62.91954920905408
4.752,-104.42210622794849,-99.38661273318948,-114.86431685074335,-109.44103795485316,-73.09547435956394,-62.37813070444643
4.753,-104.49204729899941,-98.58842956044703,-114.94125202889936,-108.73567787904777,-73.14443310929958,-62.082111285590955
4.754,-104.56101566889113,-97.87899558671009,-115.01711723578025,-107.79337068040734,-73.19271096822379,-61.60549098159515
4.755,-104.62901177054803,-97.30198347161564,-115.09191294760285,-106.59500682361679,-73.24030823938362,-60.77862020424471
4.756,-104.69603608716614,-96.17318958132773,-115.16563969588276,-105.50798696700973,-73.28722526101629,-60.051007858218505
4.757,-104.76208915232381,-94.6476691138585,-115.2382980675562,-104.24360543390667,-73.33346240662667,-59.2386543904638
4.758,-104.82717155008696,-93.95439495311778,-115.30988870509566,-103.01172622263462,-73.37902008506087,-58.41538819600092
4.759,-104.89128391510863,-92.64953222229016,-115.3804123066195,-101.8342905883274,-73.42389874057604,-57.2611089748645
4.76,-104.95442693272382,-91.79447756530348,-115.44986962599621,-100.44925947780378,-73.46809885290666,-56.35730065743376
4.761,-105.01660133903889,-90.69639833692403,-115.51826147294278,-99.17595705726637,-73.51162093732721,-55.56874157401821
4.762,-105.07780792101521,-89.72244897407053,-115.58558871311673,-97.97814254306782,-73.55446554471064,-54.89109585922678
4.763,-105.13804751654838,-88.81126610039733,-115.65185226820323,-97.2125517963829,-73.59663326158386,-54.320747706821805
4.764,-105.19732101454122,-88.26138082000355,-115.71705311599534,-96.96585938566834,-73.63812471017884,-53.7200285636495
4.765,-105.25562935497197,-87.75763689736935,-115.78119229046918,-96.48239542850762,-73.67894054848037,-53.647192735876736
4.766,-105.31297352895736,-87.6245382356367,-115.8442708818531,-96.75929377375175,-73.71908147027014,-53.700905063392774
4.767,-105.36935457880962,-88.10255390271178,-115.90629003669059,-97.37000888607655,-73.75854820516673,-53.99646859082743
4.768,-105.42477359808885,-88.63506236918052,-115.96725095789775,-98.26784508076288,-73.7973415186622,-54.3924861913667
4.769,-105.47923173164992,-89.77871934795844,-116.02715490481492,-99.76371869681236,-73.83546221215494,-54.90483472894879
4.77,-105.53273017568355,-91.23375631447747,-116.08600319325191,-101.20475492958377,-73.87291112297848,-55.96098572972664
4.771,-105.58527017775292,-93.07224592919883,-116.14379719552822,-102.74111198819021,-73.90968912442703,-57.03533978862055
4.772,-105.63685303682395,-94.58789916476901,-116.20053834050636,-104.75619755891782,-73.94579712577676,-58.29610363710183
4.773,-105.68748010329105,-96.60426528013217,-116.25622811362017,-106.54284060887284,-73.98123607230373,-59.88144713722637
4.774,-105.73715277899719,-99.1266531640298,-116.31086805689691,-108.47615671967904,-74.01600694529803,-61.17590030417083
4.775,-105.78587251724842,-101.03091276507686,-116.36445976897328,-110.55076944598953,-74.05011076207388,-62.41673115463952
4.776,-105.8336408228235,-103.10279426824933,-116.41700490510586,-113.2183690313822,-74.08354857597644,-63.75168581326356
4.777,-105.8804592519779,-105.03468836591404,-116.4685051771757,-114.98181128002821,-74.11632147638453,-65.22250775609842
4.778,-105.9263294124423,-106.78472738122267,-116.51896235368653,-116.96318408525046,-74.1484305887096,-66.66479518365043
4.779,-105.97125296341629,-108.33611623098686,-116.56837825975794,-118.27642140102807,-74.1798770743914,-67.65237519134277
4.78,-106.01523161555602,-109.0115161787212,-116.61675477711162,-119.84169596946757,-74.2106621308892,-68.70661310911335
4.781,-106.05826713095715,-109.66780315826081,-116.66409384405287,-120.96726192881115,-74.24078699166999,-69.52640775166108
4.782,-106.10036132313212,-110.23944278376602,-116.71039745544535,-121.69689722267829,-74.27025292619248,-69.94968102395073
4.783,-106.14151605698207,-110.59776599816806,-116.75566766268028,-122.30591058157205,-74.29906123988745,-70.08366159609943
4.784,-106.18173324876355,-110.47125640442115,-116.79990657363992,-122.70674305119768,-74.32721327413448,-70.16441960915608
4.785,-106.22101486605001,-110.25171355382466,-116.84311635265502,-122.92749341074678,-74.354710406235,-70.02124305261266
4.786,-106.25936292768755,-109.65810898817304,-116.88529922045632,-121.63933868641953,-74.38155404938128,-69.68218570381937
4.787,-106.29677950374597,-108.90634719713032,-116.92645745412057,-121.2007622028512,-74.40774565262217,-69.30145820780558
4.788,-106.33326671546385,-108.06911705383057,-116.96659338701025,-120.53173024866133,-74.4332867008247,-68.71131877089994
4.789,-106.36882673518888,-106.93694230210838,-117.00570940870777,-119.20179788439404,-74.45817871463221,-68.20221878681214
4.79,-106.40346178631259,-106.00973812521944,-117.04380796494385,-118.24556219540335,-74.4824232504188,-67.28857069698472
4.791,-106.43717414319985,-104.93815013105244,-117.08089155751985,-117.27030175931716,-74.50602190023989,-66.08012849222567
4.792,-106.46996613111313,-104.07931330499086,-117.11696274422445,-116.5586322051195,-74.52897629177919,-65.30328866045915
4.793,-106.50184012613147,-103.21858757698828,-117.15202413874462,-115.15022327234755,-74.55128808829203,-64.40073053477474
4.794,-106.53279855506416,-102.7452379425587,-117.18607841057059,-114.14756069937681,-74.57295898854491,-63.769810096158835
4.795,-106.56284389535932,-101.71703760375345,-117.21912828489526,-112.86265978546417,-74.59399072675151,-63.35054628235316
4.796,-106.59197867500687,-100.75064180944942,-117.25117654250757,-111.87984410497475,-74.6143850725048,-62.47954935842136
4.797,-106.6202054724367,-99.83456979586335,-117.28222601968038,-110.98672910019113,-74.63414383070568,-62.14656829962774
4.798,-106.64752691641137,-99.47385231408572,-117.3122796080525,-110.33028968123722,-74.65326884148796,-61.61446620320944
4.799,-106.6739456859137,-98.86022483539799,-117.34134025450507,-109.7218481180013,-74.67176198013958,-61.25180035173376
4.8,-106.69946451002893,-98.40142677836674,-117.36941096103183,-109.31631179366613,-74.68962515702025,-60.79343396790859
4.801,-106.72408616782228,-97.82608238406591,-117.39649478460451,-108.91424367522539,-74.70686031747559,-60.546417580972964
4.802,-106.74781348821045,-97.54714032861011,-117.42259483703151,-108.5744384618495,-74.72346944174731,-60.450657149154
4.803,-106.77064934982891,-97.16813953191846,-117.44771428481181,-107.62321844295104,-74.73945454488023,-60.24940863094731
4.804,-106.79259668089323,-96.98012193264395,-117.47185634898256,-107.08795018947998,-74.75481767662525,-59.582935146720345
4.805,-106.81365845905599,-96.53078487419418,-117.49502430496159,-106.89323536617451,-74.76956092133919,-59.18897875082424
4.806,-106.83383771125783,-95.85239496450458,-117.51722148238362,-106.01982356376492,-74.78368639788047,-58.48362861050272
4.807,-106.85313751357423,-95.06775931699013,-117.53845126493165,-105.31363604265252,-74.79719625950196,-58.107481280792335
4.808,-106.87156099105647,-94.59270054117486,-117.55871709016212,-104.3560528247146,-74.81009269373952,-57.51922447090446
4.809,-106.889111317568,-93.79834388177245,-117.5780224493248,-103.39863367975327,-74.82237792229759,-57.17743052565537
4.81,-106.90579171561546,-92.83660601754794,-117.59637088717702,-102.02610723490028,-74.83405420093082,-56.60747716647026
4.811,-106.92160545617507,-91.63883694409013,-117.61376600179258,-101.11214447452757,-74.84512381932255,-55.72989874355095
4.812,-106.93655585851343,-90.96817672205844,-117.63021144436478,-99.97803689313731,-74.85558910095939,-55.33106241501694
4.813,-106.95064629000379,-90.10185738504708,-117.64571091900417,-98.98528543311804,-74.86545240300265,-54.96234797968022
4.814,-106.96388016593735,-89.59061142429994,-117.6602681825311,-98.61268877787782,-74.87471611615614,-54.45899155058023
4.815,-106.9762609493292,-89.22314734456657,-117.67388704426213,-98.06280172646584,-74.88338266453043,-54.187184775879345
4.816,-106.98779215071971,-89.15347122163861,-117.68657136579169,-97.96819022490979,-74.89145450550379,-53.81575528164254
4.817,-106.99847732797092,-89.35594995020496,-117.69832506076801,-98.23712960183238,-74.89893412957964,-53.943277126736746
4.818,-107.00832008605788,-89.70863212597747,-117.70915209466368,-98.79110552199533,-74.9058240602405,-54.21407749141373
4.819,-107.01732407685539,-90.05098006961532,-117.71905648454094,-99.20640104226194,-74.91212685379877,-54.65406054206978
4.82,-107.02549299891955,-91.08444734683864,-117.72804229881152,-99.58062336022772,-74.91784509924368,-55.50069165200679
4.821,-107.03283059726495,-92.43382464546393,-117.73611365699145,-101.1029707669319,-74.92298141808546,-56.565885081039774
4.822,-107.03934066313634,-93.82232327429378,-117.74327472945,-102.6862879280325,-74.92753846419544,-57.816301116250656
4.823,-107.04502703377653,-95.50643627172242,-117.74952973715419,-104.52349223975602,-74.93151892364357,-59.48614727201902
4.824,-107.04989359218841,-97.41170727498732,-117.75488295140727,-106.77423282233619,-74.93492551453188,-60.80059576016513
4.825,-107.05394426689315,-99.40415898485809,-117.75933869358248,-108.74999878786547,-74.9377609868252,-62.39367280294717
4.826,-107.05718303168327,-101.74680607676335,-117.7629013348516,-110.68093314317382,-74.94002812217828,-63.92889031221273
4.827,-107.05961390537095,-104.0734933220786,-117.76557529590805,-113.29808076755998,-74.94172973375966,-65.26100166533007
4.828,-107.06124095153201,-105.96614733159743,-117.76736504668523,-115.33368494432527,-74.9428686660724,-66.85848802770919
4.829,-107.06206827824496,-108.00116264426867,-117.76827510606947,-117.78328144545173,-74.94344779477147,-68.14124877976268
4.83,-107.06210003782563,-109.7162662447051,-117.7683100416082,-120.11636806846569,-74.94347002647794,-69.63637240111208
4.831,-107.06134042655714,-111.09378525053754,-117.76747446921286,-121.9887339860648,-74.94293829859,-70.82866463609994
4.832,-107.05979368441535,-112.29965018134119,-117.7657730528569,-123.3315081243185,-74.94185557909074,-71.4857851699142
4.833,-107.0574640947898,-113.65596227070574,-117.76321050426878,-124.564837577612,-74.94022486635285,-72.26079156666432
4.834,-107.05435598420007,-114.40042150773772,-117.75979158262008,-125.24147047700541,-74.93804918894004,-72.56062161027333
4.835,-107.05047372200791,-114.57096386421969,-117.7555210942087,-125.66810266096587,-74.93533160540554,-72.49381328349844
4.836,-107.04582172012455,-114.53011316737793,-117.75040389213702,-125.47654094244416,-74.93207520408718,-72.61392888901075
4.837,-107.04040443271424,-114.24647303047573,-117.74444487598568,-125.13891902762057,-74.92828310289997,-72.53677033062937
4.838,-107.03422635589234,-114.03794564996434,-117.73764899148159,-124.2653368836855,-74.92395844912464,-72.45441940120956
4.839,-107.0272920274205,-113.33717919998551,-117.73002123016256,-123.66517025220321,-74.91910441919434,-71.82150195538476
4.84,-107.01960602639629,-112.28185401494656,-117.72156662903593,-122.66489754674974,-74.9137242184774,-71.03883583470031
4.841,-107.01117297293915,-111.37443695783251,-117.71229027023307,-121.43789279899369,-74.9078210810574,-70.10039508514065
4.842,-107.001997527872,-109.89553386741717,-117.70219728065922,-120.28095173101866,-74.9013982695104,-69.01652444721768
4.843,-106.99208439239867,-108.5718120792845,-117.69129283163855,-119.08096047707951,-74.89445907467906,-68.25742812813036
4.844,-106.98143830777687,-107.62359089901776,-117.67958213855457,-117.55313305085032,-74.8870068154438,-67.07860600050212
4.845,-106.97006405498756,-106.40358371791284,-117.66707046048633,-116.02339767077748,-74.87904483849128,-66.26071634803685
4.846,-106.95796645439954,-105.20784355290927,-117.65376309983951,-114.72236635805766,-74.87057651807967,-65.40552972899509
4.847,-106.94515036543056,-104.09580710509574,-117.63966540197363,-113.33819540344138,-74.8616052558014,-64.69345920914665
4.848,-106.93162068620396,-102.81051475050538,-117.62478275482437,-112.59613937598395,-74.85213448034277,-64.16941321022254
4.849,-106.91738235320145,-101.86903252365735,-117.6091205885216,-111.82334627786295,-74.84216764724101,-63.79101167919729
4.85,-106.90244034091198,-101.46998524099656,-117.59268437500319,-111.36682113196487,-74.83170823863838,-63.29528640059411
4.851,-106.88679966147666,-101.19833357071799,-117.57547962762433,-110.73466381921767,-74.82075976303365,-63.057901682175455
4.852,-106.87046536432953,-100.7663846462135,-117.55751190076249,-110.15183982708199,-74.80932575503067,-62.78055121788874
4.853,-106.85344253583487,-100.34279042231479,-117.53878678941837,-109.48756564355705,-74.7974097750844,-62.58888538069644
