time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
5.103,8.891662730894907,7.728576867494238,9.7808290039844,8.55925033182328,6.224163911626435,4.65823262506398
5.104,8.918065730409031,7.679790014227184,9.809872303449936,8.318603328572754,6.242646011286322,4.506620702394308
5.105,8.943870186445517,7.812098438135026,9.83825720509007,8.345854718659467,6.260709130511862,4.246514053462524
5.106,8.96907612819863,8.162086309106876,9.865983741018493,8.22574949921536,6.278353289739041,4.438354806542394
5.107,8.993683637634899,8.10976000227539,9.89305200139839,8.063508823546686,6.295578546344428,4.507228933439481
5.108,9.017692849418275,7.893403471927493,9.919462134360103,8.360486578530194,6.312384994592792,4.638654278211728
5.109,9.041103950830422,7.887682771945214,9.945214345913465,8.503419886900645,6.328772765581295,4.7888700614248165
5.11,9.063917181685628,8.098433249360257,9.970308899854192,8.732519862580643,6.344742027179939,4.840491297367545
5.111,9.08613283424079,8.092804408440468,9.994746117664869,8.821274189188985,6.360292983968552,5.023362339247352
5.112,9.107751253100275,8.076346036624685,10.018526378410304,8.757500362342519,6.375425877170192,5.185236158140614
5.113,9.128772835115573,7.89604543954137,10.04165011862713,8.533693784854417,6.390140984580901,5.262205542972432
5.114,9.149198029279997,7.885486252640946,10.064117832207998,8.405511481384098,6.4044386204959975,5.148048184710171
5.115,9.169027336618342,8.055153863209757,10.085930070280178,8.376791283038955,6.418319135632839,5.250729266556554
5.116,9.188261310071322,7.995500411144917,10.107087441078455,8.553254111129457,6.431782917049925,5.023374531179448
5.117,9.2069005543752,7.966458900629667,10.127590609812719,8.55496884911105,6.444830388062639,5.123330086491856
5.118,9.224945725936188,8.031526724814446,10.147440298529807,8.710458611826217,6.457462008155331,5.05359498319243
5.119,9.242397532699929,7.824928598214545,10.166637285969923,9.172783220805295,6.46967827288995,5.333273166732425
5.12,9.259256734016095,8.090879356985884,10.185182407417704,9.483895304189916,6.481479713811266,5.2967602803360965
5.121,9.275524140497758,7.838353272990912,10.203076554547534,9.639800432968487,6.492866898348431,5.0580075027696925
5.122,9.291200613876004,7.858891342526025,10.220320675263606,9.617062123540148,6.503840429713202,5.001550134455654
5.123,9.306287066849547,7.861257966911628,10.236915773534504,9.566240553246862,6.514400946794683,4.95298756193042
5.124,9.320784462929337,8.019068772813588,10.252862909222271,9.454462422578638,6.5245491240505356,5.080520787282138
5.125,9.334693816278387,7.946093475575861,10.268163197906226,9.304699815724321,6.53428567139487,5.281611638836535
5.126,9.348016191546574,8.34723230636663,10.282817810701232,8.996188715874608,6.543611334082601,5.216178985259923
5.127,9.360752703700648,8.027943678013528,10.296827974070712,9.283004374722532,6.552526892590453,5.284012184288749
5.128,9.372904517849388,8.082694316719017,10.310194969634328,8.92641167923258,6.561033162494572,5.214749663929991
5.129,9.384472849063837,8.233052069471048,10.322920133970221,9.37909183142793,6.569130994344685,5.101423400580311
5.13,9.395458962192823,8.309838765514929,10.335004858412105,9.31053338363175,6.576821273534976,5.363857773340879
5.131,9.405864171673592,8.159468336200248,10.346450588840952,9.407391824047451,6.584104920171514,5.126162341702409
5.132,9.41568984133772,8.227998572542834,10.357258825471492,9.339154814340178,6.590982888936404,5.1910690630084675
5.133,9.424937384212267,8.280594278345383,10.367431122633494,9.48045589498787,6.597456168948587,5.129804808804543
5.134,9.433608262316131,7.967647098699414,10.376969088547744,9.15399769449219,6.603525783621292,5.309492276342001
5.135,9.441703986451785,8.219639395999113,10.385874385096963,8.988180942742927,6.609192790516249,5.4365694886088525
5.136,9.44922611599227,8.173705073034123,10.394148727591498,9.19806537412109,6.6144582811945885,5.623509932616014
5.137,9.456176258663492,8.324340818614388,10.401793884529841,9.18663445745029,6.619323381064444,5.514318043014837
5.138,9.46255607032196,8.479140209523836,10.408811677354155,9.320058228484386,6.623789249225371,5.7126905425776116
5.139,9.468367254727806,8.7145135016637,10.415203980200587,9.000103153004506,6.6278570783094635,5.701206776472454
5.14,9.47361156331329,9.146316493551955,10.420972719644618,8.725806667367639,6.631528094319302,5.743398975812217
5.141,9.4782907949467,9.26851672811923,10.42611987444137,8.81142091195242,6.63480355646269,5.640512528145161
5.142,9.482406795691695,9.473911569073849,10.430647475260866,9.23585854366824,6.637684756984186,5.58549667568128
5.143,9.485961458562148,9.68120610779978,10.434557604418364,9.448810811862804,6.640173020993503,5.633361809787944
5.144,9.488956723272512,9.829424410498449,10.437852395599764,9.685813699240546,6.642269706290758,5.658675119727531
5.145,9.491394575983662,9.600023870200378,10.44053403358203,9.581769796144354,6.643976203188563,5.707861276546323
5.146,9.493277049044364,9.542793383700092,10.442604753948801,9.731405250600162,6.645293934331055,5.818571783567368
5.147,9.494606220728297,9.376573292630729,10.444066842801128,9.941352807968233,6.646224354509807,5.678154617854251
5.148,9.495384214966686,9.143816036836448,10.444922636463355,9.389229243709142,6.646768950476679,5.711486272607111
5.149,9.495613201076608,9.072489175206753,10.44517452118427,9.157014015480637,6.646929240753625,5.695050365355049
5.15,9.495295393484945,8.836174383108876,10.44482493283344,9.284766643972127,6.646706775439461,5.634037177266736
5.151,9.494433051448052,8.909690676883946,10.443876356592858,9.340842828909956,6.646103136013636,6.004491974078672
5.152,9.493028478767158,8.823242789525676,10.442331326643874,9.176177349704318,6.645119935137011,5.783089300447267
5.153,9.491084023499539,8.915683637323562,10.440192425849494,9.258903614224364,6.643758816449677,5.779376254661981
5.154,9.488602077665444,8.94081026709927,10.43746228543199,9.224797924629174,6.6420214543658105,5.676330123743172
5.155,9.485585076950915,9.080522165664084,10.434143584646007,9.60100246973841,6.639909553865641,5.693282851651913
5.156,9.4820355004064,8.980347573831647,10.43023905044704,9.977119213539583,6.63742485028448,5.6131706793447265
5.157,9.47795587014128,9.034579274554174,10.425751457155409,9.9310914626364,6.634569109098895,5.565835060816982
5.158,9.473348751014319,8.929675319709995,10.420683626115752,9.82347791166955,6.631344125710023,5.825092861558044
5.159,9.468216750320073,8.992508287922773,10.415038425352082,9.933381185506548,6.6277517252240505,5.828773318359035
5.16,9.462562517471248,8.984946231967642,10.408818769218374,9.944604661863881,6.623793762229873,5.9405797640471505
5.161,9.456388743677135,9.019159609123275,10.40202761804485,9.871660015087304,6.6194721205739935,6.148653120997487
5.162,9.449698161618038,8.686538636087107,10.394667977779843,9.950788395013927,6.614788713132626,6.242803484191128
5.163,9.44249354511584,8.487579999815942,10.386742899627425,9.844480031310479,6.609745481581087,6.286119502685974
5.164,9.434777708800688,8.49589389632113,10.378255479680757,9.289034956990863,6.6043443961604815,6.153772082060659
5.165,9.42655350777374,8.663386710911212,10.369208858551115,9.150386893121857,6.598587455441617,6.192653670288542
5.166,9.41782383726629,8.722957373111024,10.35960622099292,9.52403986126835,6.592476686086403,6.014452253882329
5.167,9.408591632294936,8.96367540746525,10.34945079552443,9.407507827839888,6.586014142606455,5.966840780491067
5.168,9.398859867313105,8.97516637164046,10.338745854044417,9.299508403565618,6.579201907119173,5.970850273359126
5.169,9.388631555858897,9.199905737000357,10.327494711444787,8.915631620753562,6.5720420891012274,5.876446411920286
5.17,9.377909750199185,9.168654360676934,10.315700725219104,9.08152795809137,6.564536825139429,6.104820398098321
5.171,9.36669754097019,8.742085822562037,10.30336729506721,9.212584845426319,6.5566882786791325,6.1594579218108105
5.172,9.354998056814393,8.85354014132825,10.290497862495833,9.873002332911128,6.548498639770075,5.9235631547127205
5.173,9.342814464013902,8.768066051389559,10.277095910415293,10.13321319145533,6.539970124809731,6.155204213704223
5.174,9.33014996612038,8.377205993428513,10.26316496273242,10.082513482616443,6.531104976284266,6.279358862111663
5.175,9.317007803581426,8.597211856079273,10.24870858393957,9.997335279628164,6.521905462506997,6.267846306693791
5.176,9.303391253363518,8.522144473481786,10.233730378699871,9.974971164678658,6.512373877354462,6.231816926994874
5.177,9.289303628571663,8.440168173593152,10.21823399142883,9.861840606674757,6.502512540000163,6.1385672238864535
5.178,9.274748278065536,8.752772586694414,10.20222310587209,9.720793372740243,6.492323794645874,6.02783546091744
5.179,9.259728586072457,8.725967185273042,10.185701444679705,9.826646759714846,6.48181001025072,5.8320142804638815
5.18,9.244247971797051,9.052924860757903,10.168672768976757,10.047600025224899,6.470973580257936,5.7015233643801775
5.181,9.228309889027496,8.913179057777473,10.151140877930247,10.446836435475607,6.459816922319247,5.446220669723138
5.182,9.211917825738968,9.269214322730166,10.133109608312866,9.823373909037254,6.448342478017278,5.495265999674692
5.183,9.195075303693525,9.412628021302337,10.114582834062878,9.336690488965086,6.436552712585467,5.40509139582469
5.184,9.177785878037103,9.061253719251354,10.095564465840814,9.664395210286237,6.424450114625971,5.187030425199806
5.185,9.16005313689346,8.86432635335029,10.076058450582806,9.45719264590483,6.412037195825421,5.008130546426184
5.186,9.141880700954943,8.823276132006763,10.056068771050438,9.971321293205246,6.399316490668459,4.878344095775648
5.187,9.123272223070455,8.7870842814977,10.035599445377501,9.439230479324298,6.3862905561493175,5.073832091490296
5.188,9.104231387830357,8.838856611793947,10.014654526613393,9.311673268536198,6.372961971481249,5.1447956766240335
5.189,9.08476191114846,8.738649647676647,9.993238102263307,9.23873988720604,6.359333337803922,5.23757684341709
5.19,9.064867539841313,8.850880250642271,9.971354293825444,9.07780521656221,6.345407277888919,5.068144461507916
5.191,9.04455205120452,9.058984879011453,9.949007256324972,9.39036241951212,6.331186435843163,5.189088586417285
5.192,9.023819252586335,8.976302038334477,9.92620117784497,9.35521435286961,6.3166734768104345,5.205086327530643
5.193,9.00267298095864,9.268098246500855,9.902940279054503,9.507608937455684,6.3018710866710475,5.193395737570008
5.194,8.98111710248504,9.308700548016413,9.879228812733546,9.659644309132126,6.2867819717395275,5.239809561875557
5.195,8.959155512086557,9.231450286238733,9.855071063295213,9.884543293207669,6.27140885846059,4.9656884054903205
5.196,8.936792133004637,9.20312816682452,9.830471346305101,9.949350682405129,6.255754493103246,5.082354834756942
5.197,8.914030916361403,9.21390956936002,9.805434007997544,10.143250069270279,6.2398216414529815,5.27995666598433
5.198,8.890875840717921,9.201115942068625,9.779963424789715,9.910786659621763,6.223613088502544,5.231264508141631
5.199,8.86733091162949,9.3643471426695,9.75406400279244,10.067836548141024,6.207131638140642,5.0700708378402455
5.2,8.843400161198772,9.715351339183716,9.727740177318651,9.5909772923436,6.19038011283914,5.013704414474754
5.201,8.819087647626649,9.395402834307713,9.700996412389314,9.53410658240934,6.173361353338654,4.87019494641238
5.202,8.794397454760508,9.232380391473248,9.67383720023656,9.667610152757012,6.156078218332356,5.025103440551172
5.203,8.769333691640542,8.853061253942052,9.646267060804597,9.508133836254741,6.138533584148379,4.904363848684565
5.204,8.743900492043647,8.715423218221842,9.618290541248012,9.648954493971006,6.1207303444305525,5.026965830241289
5.205,8.71810201402514,8.677542649300142,9.589912215427654,9.524133884317559,6.102671409817598,4.878128116216217
5.206,8.691942439458538,8.393990550659533,9.561136683404392,9.34469729721788,6.084359707620976,5.031617480799298
5.207,8.665425973573068,8.58340985908497,9.531968570930376,9.457395237275252,6.0657981815011475,5.027506663813443
5.208,8.638556844489173,8.708489527754846,9.502412528938091,9.719148065991167,6.046989791142421,5.341777069219148
5.209,8.611339302752214,8.706370078552665,9.472473233027436,9.719376552615557,6.027937511926549,5.118775949993076
5.21,8.583777620863948,8.226407564255885,9.442155382950343,9.919782406041469,6.008644334604764,5.06004889225269
5.211,8.55587609281241,8.054750381571356,9.411463702093652,9.711881810620033,5.989113264968687,5.0546482417528
5.212,8.527639033599861,7.914543740028968,9.380402936959849,9.991469100747558,5.969347323519902,4.995252700404055
5.213,8.499070778768651,7.936303113923836,9.348977856645517,9.913843190631342,5.949349545138055,4.907678339678075
5.214,8.470175683926007,8.085205248589054,9.317193252318608,9.618501366616892,5.929122978748205,4.870408644992825
5.215,8.440958124266457,8.144865599007204,9.285053936693103,9.43774786149765,5.908670686986519,5.0858224682594795
5.216,8.411422494092937,8.226769706969186,9.252564743502232,9.415998400531995,5.887995745865056,5.180256061061711
5.217,8.381573206336391,8.002250375264424,9.21973052697003,9.394472340645287,5.8671012444354735,5.158906254952226
5.218,8.351414692073527,8.226576372269836,9.186556161280881,9.403577100352523,5.845990284451469,5.178478481966976
5.219,8.320951400043423,8.30385146793129,9.153046540047766,9.306921274216192,5.824665980030396,5.152419205599068
5.22,8.290187796162451,8.071272511106184,9.119206575778698,9.343457206557028,5.803131457313715,5.007380168358462
5.221,8.259128363037822,8.173324644931835,9.085041199341605,9.451613381760936,5.781389854126475,5.136746549773917
5.222,8.227777599479989,8.18737551927476,9.050555359427989,9.64863307896661,5.759444319635992,5.239328542097258
5.223,8.196140020013553,8.101638341220617,9.01575402201491,9.779281564677898,5.737298014009487,5.343823603757513
5.224,8.164220154386928,8.24992340040594,8.980642169825622,9.513515670062306,5.71495410807085,5.249775609978627
5.225,8.132022547081048,8.130487934476267,8.945224801789154,9.301467869914076,5.692415782956734,5.507153250636163
5.226,8.099551756816577,8.091859045894484,8.909506932498235,8.805010193144033,5.669686229771604,5.45424919021216
5.227,8.066812356060373,8.017164453335035,8.873493591666412,8.691867674601262,5.646768649242261,5.627179319376963
5.228,8.033808930530775,8.314292879493058,8.837189823583852,8.596334879667594,5.623666251371542,5.517727086074851
5.229,8.000546078701683,8.157969699285491,8.800600686571853,8.942381757700264,5.600382255091178,5.46961431288206
5.23,7.967028411306143,8.206809467355693,8.763731252436758,9.072168355243745,5.5769198879143,5.467169426147995
5.231,7.933260550838712,8.273110403908928,8.726586605922584,9.015797581816463,5.5532823855870985,5.33934866195319
5.232,7.899247131057016,7.991146510449224,8.689171844162718,9.245888939359382,5.529472991739911,5.3088852251293455
5.233,7.864992796482759,7.70483576247185,8.651492076131035,9.074580639572348,5.505494957537931,5.295567440315563
5.234,7.8305022019016395,7.505761297103829,8.613552422091804,9.265895782822477,5.481351541331147,5.3072546974414925
5.235,7.7957800118629565,7.573463620924504,8.575358013049254,9.321739170209813,5.4570460083040695,5.192418115056449
5.236,7.760830900178326,7.25160084060011,8.53691399019616,9.064900682242335,5.432581630124828,5.340557862411651
5.237,7.7256595494198335,7.4161968094096835,8.498225504361818,8.83365986074368,5.407961684593883,5.274860159219299
5.238,7.6902706504178715,7.549590701387799,8.459297715459659,8.729845553417954,5.38318945529251,5.06281473123849
