time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
6.193,167.1156631872471,150.94742956680807,183.82722950597181,165.7680789529597,116.98096423107296,105.5673540639718
6.194,167.24902928052745,148.5801160862045,183.9739322085802,163.48498319899167,117.07432049636921,103.95074740326123
6.195,167.38220310907644,146.70817136104154,184.1204234199841,161.06828382228232,117.1675421763535,102.68645735117161
6.196,167.5151793834441,146.3791276951286,184.2666973217885,160.14914317088082,117.26062556841086,101.90321057566989
6.197,167.64795281741274,147.10933636580197,184.41274809915404,160.63768042161533,117.35356697218891,102.46711419756716
6.198,167.78051812853906,149.35955165952223,184.558569941393,163.39629009345924,117.44636268997733,104.19457783711103
6.199,167.91287003869797,152.5811776757852,184.7041570425678,167.71475514760388,117.53900902708857,106.49938685598899
6.2,168.04500327462446,156.87240268549877,184.8495036020869,172.53549872322412,117.63150229223712,109.52667904763744
6.201,168.17691256845387,161.47833019384692,184.99460382529927,177.92332967994614,117.72383879791771,112.55095986946387
6.202,168.30859265826282,164.80972309325418,185.13945192408912,181.69864503999062,117.81601486078397,115.08909210295636
6.203,168.44003828860744,167.17546934796806,185.2840421174682,183.9103305181017,117.9080268020252,116.7938061439294
6.204,168.5712442110617,167.5770403179239,185.4283686321679,184.53548429526157,117.99987094774318,117.2875791193873
6.205,168.70220518475426,166.72544923324472,185.5724257032297,183.79997572983586,118.09154362932797,116.78037234268459
6.206,168.83291597690385,164.7297200822471,185.71620757459425,182.1188205862706,118.18304118383269,115.39684031211098
6.207,168.96337136335353,162.72972340037532,185.8597084996889,179.9807695168552,118.27435995434746,113.96898795792899
6.208,169.09356612910443,160.52577076753968,186.0029227420149,177.7581659854003,118.36549629037309,112.79197008379934
6.209,169.22349506884666,159.14106425905757,186.14584457573133,176.38253669494358,118.45644654819266,111.80675354265983
6.21,169.35315298749052,158.37723253946325,186.28846828623958,175.15484720680354,118.54720709124335,110.86103759663528
6.211,169.4825347006949,157.7638964893297,186.43078817076443,174.98220972147095,118.63777429048643,110.58177341533946
6.212,169.6116350353946,157.1258203975973,186.57279853893408,174.27019553565344,118.72814452477623,110.24444730307412
6.213,169.74044883032747,156.10174036517148,186.71449371336024,172.50755390055505,118.81831418122921,109.5497982231631
6.214,169.86897093655708,154.6400386342895,186.8558680302128,170.7329551748627,118.90827965558995,108.64205686764996
6.215,169.99719621799653,153.04567514259196,186.9969158397962,168.76500712055108,118.99803735259756,107.56331724120604
6.216,170.1251195519296,151.83742253489808,187.13763150712256,167.7962386252185,119.08758368635071,106.72561561287048
6.217,170.25273582952923,151.18630215771705,187.27800941248216,167.03758123396167,119.17691508067045,106.29843903659555
6.218,170.38003995637604,151.95006739177504,187.41804395201365,167.39625089294506,119.26602796946322,106.95250911293695
6.219,170.50702685297313,154.58965225186077,187.55772953827045,170.05103498487287,119.35491879708118,108.14337490083109
6.22,170.6336914552605,158.02107705613105,187.69706060078656,173.08639833713153,119.44358401868234,110.46214025823863
6.221,170.76002871512694,162.16482317334174,187.83603158663965,177.36663693987114,119.53202010058885,113.33119971849423
6.222,170.8860336009196,165.89731861866696,187.97463696101158,181.67808498390235,119.62022352064372,116.11979352157007
6.223,171.0117010979521,168.44484712004692,188.11287120774733,184.63923916526056,119.70819076856647,118.06472934195625
6.224,171.13702620901063,169.59171983179664,188.2507288299117,186.34851873484178,119.79591834630743,119.06292756298694
6.225,171.26200395485697,168.7860986207223,188.38820435034268,185.9550834567882,119.88340276839986,118.70044315759499
6.226,171.38662937473094,167.19964423893737,188.52529231220404,183.68055821346454,119.97064056231166,117.43197875988226
6.227,171.51089752684894,164.59289473545823,188.66198727953383,180.69077618491644,120.05762826879425,115.54252818199825
6.228,171.6348034889011,161.40832938708064,188.79828383779122,177.79476068219955,120.14436244223076,113.06710816484305
6.229,171.75834235854677,158.95746024162332,188.93417659440146,174.96306119051005,120.23083965098273,111.34573466962077
6.23,171.88150925390605,157.23830567127638,189.06966017929668,173.0316039065731,120.31705647773423,110.05691394202164
6.231,172.00429931405014,156.2106261775193,189.20472924545518,171.98268327285297,120.4030095198351,109.35847207400298
6.232,172.12670769948903,155.87288661190593,189.33937846943795,171.33565048049223,120.48869538964232,109.17969258740189
6.233,172.2487295926561,155.80397115459402,189.47360255192174,170.784531787732,120.57411071485926,108.97000254680106
6.234,172.37036019839124,155.63211662412743,189.60739621823038,170.65908434612376,120.65925213887385,108.80879699896082
6.235,172.4915947444202,155.22588133043212,189.74075421886224,170.55561195592014,120.74411632109414,108.52645817042216
6.236,172.61242848183207,154.75608909780843,189.8736713300153,170.17381632990197,120.82869993728244,108.2528442801566
6.237,172.7328566855541,154.4596146556675,190.00614235410953,169.68585479375807,120.91299967988788,107.83128261573468
6.238,172.85287465482318,155.2161098106148,190.1381621203055,170.43689685927112,120.99701225837622,108.35655967991231
6.239,172.9724777136552,157.26114539152667,190.26972548502073,172.49177386006966,121.08073439955862,109.63961689520387
6.24,173.09166121131148,159.82824997892595,190.40082733244265,175.87776027472935,121.16416284791802,111.45502803824124
6.241,173.2104205227617,163.57703079872354,190.5314625750379,180.12734635075017,121.24729436593317,114.01319313115575
6.242,173.32875104914524,167.5373313456019,190.66162615405977,184.6688605655129,121.33012573440166,117.08478250375245
6.243,173.44664821822795,171.34385628859164,190.79131304005077,188.56105098075966,121.41265375275955,119.55431064837329
6.244,173.564107484857,173.97251451645056,190.92051823334273,191.3141655187596,121.49487523939989,121.58178057931096
6.245,173.68112433141312,174.89328206651987,191.04923676455445,192.52689659507547,121.57678703198917,122.09697609674686
6.246,173.79769426825814,173.9023707121099,191.17746369508396,191.37103514585493,121.65838598778069,121.65514641147921
6.247,173.9138128341808,171.4679279215487,191.3051941175989,188.59949863376477,121.73966898392655,119.89001057187504
6.248,174.02947559683938,168.1074514874855,191.43242315652333,185.23359701452657,121.82063291778755,117.77390479763301
6.249,174.14467815319998,164.42945561195586,191.55914596852,181.62245691862805,121.90127470723998,115.46238073915771
6.25,174.25941612997295,161.89514219806438,191.68535774297027,178.81553340699023,121.98159129098106,113.51395850456491
6.251,174.373685184045,160.14881381300003,191.81105370244953,176.87867463265172,122.0615796288315,112.03458481182132
6.252,174.48748100290854,159.51597858989513,191.9362291031994,175.70978960932314,122.14123670203597,111.4168833313991
6.253,174.60079930508778,159.30881517213786,192.06087923559656,175.8791339104126,122.22055951356144,111.23562157914193
6.254,174.71363584056064,159.66613638219357,192.18499942461673,176.17188821634213,122.29954508839243,111.3212753524795
6.255,174.8259863911782,159.75466665883351,192.30858503029603,176.56156752088637,122.37819047382473,111.7310254156412
6.256,174.9378467710799,159.71689830196055,192.43163144818791,176.48942246758085,122.45649273975593,112.19483391026516
6.257,175.0492128271057,160.06010520841818,192.5541341098163,176.45367784109737,122.53444897897397,112.00159718734363
6.258,175.16008043920465,159.99968128556267,192.67608848312514,176.3211701726297,122.61205630744324,112.07502911170222
6.259,175.2704455208392,160.72302581894766,192.79749007292313,176.4143118704908,122.68931186458742,112.57333856210361
6.26,175.38030401938695,162.11968916972975,192.91833442132565,178.33896705069762,122.76621281357086,113.42087231110777
6.261,175.48965191653824,164.10687059986773,193.03861710819208,180.64637959372408,122.84275634157676,114.88964007948947
6.262,175.59848522868916,167.0719694666512,193.15833375155808,183.80778834966375,122.9189396600824,116.98260552496293
6.263,175.70680000733273,170.31201644643676,193.27748000806602,187.1548459576829,122.9947600051329,119.19693057252618
6.264,175.81459233944435,173.08664895674153,193.3960515733888,190.4763510606395,123.07021463761103,120.68843793273166
6.265,175.92185834786443,174.16057648448196,193.51404418265088,192.15632032927346,123.1453008435051,121.77336126677022
6.266,176.0285941916776,173.81877163719412,193.63145361084537,192.08148230018372,123.22001593417431,121.79584689901431
6.267,176.13479606658655,172.0762250452451,193.74827567324522,190.22840830172782,123.29435724661057,120.58921060895304
6.268,176.24046020528343,168.7489752988635,193.8645062258118,186.85484219843883,123.36832214369839,118.34177639707636
6.269,176.3455828778166,165.2063472566844,193.9801411655983,182.6229544131028,123.44190801447162,115.46595816060744
6.27,176.45016039195335,161.503858764227,194.0951764311487,178.5233762670044,123.51511227436734,112.96498636928192
6.271,176.5541890935388,158.73380230916536,194.2096080028927,175.6195997645921,123.58793236547716,110.8582805610382
6.272,176.65766536685072,157.36323155520614,194.3234319035358,173.46668815102927,123.6603657567955,109.69864904311675
6.273,176.76058563494988,156.7796741844541,194.43664419844487,172.86839839928834,123.7324099444649,109.5067159444865
6.274,176.86294636002734,157.6112636900988,194.54924099603008,173.79066868960976,123.80406245201912,110.16050375109992
6.275,176.96474404374587,158.96278604447977,194.66121844812048,175.28605611844054,123.8753208306221,111.24988364553657
6.276,177.0659752275788,160.44437511608274,194.7725727503367,176.76795844335263,123.94618265930515,112.29546139825202
6.277,177.16663649314404,161.66223796925522,194.88330014245847,178.65934293502391,124.01664554520082,113.18532443221108
6.278,177.2667244625333,162.7247346077545,194.99339690878662,179.45618010313083,124.0867071237733,114.01194870101615
6.279,177.366235798638,163.12089795267883,195.10285937850182,180.50728090501664,124.15636505904659,114.5654731796579
6.28,177.46516720547024,164.68863327806227,195.2116839260173,181.91918371506728,124.22561704382916,115.354719426921
6.281,177.56351542847943,166.27914025220048,195.3198669713274,183.80348581966575,124.29446079993559,116.85221695154335
6.282,177.6612772548651,169.1789929501323,195.4274049803516,186.37266310877192,124.36289407840556,118.7932416746235
6.283,177.75844951388453,171.9590817177074,195.534294465273,189.55044041608275,124.43091465971916,120.58832769742322
6.284,177.85502907715642,174.7374800326402,195.64053198487207,193.14105240615595,124.49852035400949,122.58059942626429
6.285,177.9510128589604,177.1659398596677,195.74611414485648,195.55165304256596,124.56570900127228,124.32713754096426
6.286,178.04639781653106,178.30441410482035,195.85103759818418,196.76879675803087,124.63247847157173,125.1082679814241
6.287,178.1411809503487,177.84475844209769,195.9552990453836,195.97228474373208,124.69882666524408,124.67300716444896
6.288,178.23535930442455,175.72308016755383,196.058895234867,193.68609304681996,124.76475151309718,122.94933781113097
6.289,178.3289299665817,172.24836722748358,196.1618229632399,190.0976214730019,124.83025097660719,120.47086724658249
6.29,178.42189006873235,168.1793682416845,196.2640790756056,185.60292190631742,124.89532304811264,117.56617129046374
6.291,178.51423678714855,164.56664471131293,196.3656604658634,181.59591830117486,124.95996575100398,115.16228513164916
6.292,178.60596734273005,161.6541184278994,196.46656407700308,178.46286997118855,125.02417713991103,113.11766931255701
6.293,178.6970790012671,160.30654459484956,196.5667869013938,176.9004598859024,125.08795530088696,112.17967008791202
6.294,178.78756907369754,160.0240009903839,196.6663259810673,177.0061095260593,125.15129835158827,112.28124523500045
6.295,178.87743491636064,161.28890104323222,196.76517840799673,178.31350237295413,125.21420444145244,113.0894347941701
6.296,178.96667393124514,163.1166778589013,196.86334132436966,180.26540647314621,125.27667175187159,114.3307152555645
6.297,179.05528356623293,164.96956840329344,196.96081192285624,181.9049616875267,125.33869849636304,115.4397255174063
6.298,179.14326131533826,166.84008189458226,197.0575874468721,183.27161613877237,125.40028292073677,116.45981849185262
6.299,179.23060471894146,168.17891212076208,197.15366519083562,184.06032581267314,125.46142330325901,117.1751804067997
6.3,179.31731136401834,169.06389125761106,197.2490425004202,184.61802557656853,125.52211795481283,117.63705332206008
6.301,179.40337888436477,169.9296583106574,197.34371677280126,185.6104730378159,125.58236521905533,118.38336951895285
6.302,179.48880496081603,170.93357600267217,197.43768545689764,186.74508373415452,125.64216347257121,119.39675000208351
6.303,179.5735873214617,172.43408534515333,197.5309460536079,188.31720286045064,125.70151112502319,120.56764764648439
6.304,179.65772374185545,174.2885489831611,197.623496116041,190.79452167266237,125.7604066192988,122.03067549660496
6.305,179.7412120452195,176.11525325020887,197.71533324974146,193.02816693057298,125.81884843165363,123.13375819181847
6.306,179.82405010264557,177.22582801334252,197.80645511291016,193.95416474133154,125.87683507185189,123.88617923101835
6.307,179.90623583328866,177.3103681168388,197.89685941661753,193.83636448168593,125.93436508330205,123.76622444210349
