time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
3.915,214.02272583523813,203.9226288774091,235.42499841876196,224.11548771687274,149.8159080846667,127.38565001842358
3.916,214.0355683023827,208.45383346726052,235.439125132621,229.26902636669442,149.82489781166788,130.55925790944704
3.917,214.04782211885995,212.93934174671224,235.45260433074597,233.72309646579552,149.83347548320197,133.67625011691382
3.918,214.05949060290015,215.18282809197538,235.46543966319018,235.8146420043387,149.8416434220301,135.33258196532915
3.919,214.07057711044587,214.45606367077409,235.47763482149048,235.00593324770455,149.8494039773121,134.61105841404884
3.92,214.08108503480148,210.2666526806932,235.48919353828165,230.80944365259103,149.85675952436102,131.71052833585497
3.921,214.09101780627938,204.6750242642263,235.50011958690735,224.35412825070605,149.86371246439555,127.56308770234934
3.922,214.10037889184215,199.35098816826064,235.51041678102638,218.3344431863608,149.8702652242895,123.98750880718156
3.923,214.10917179474148,196.1708350615374,235.52008897421564,215.09945768636842,149.87642025631902,121.96266066132489
3.924,214.11740005415342,195.63067750248067,235.5291400595688,215.02293039160884,149.88218003790737,121.60578641873586
3.925,214.12506724481014,196.7003940060582,235.53757396929117,216.39887590234437,149.8875470713671,122.49078441303419
3.926,214.13217697662824,198.44036296007604,235.5453946742911,218.16250618556393,149.89252388363977,123.5821766816137
3.927,214.1387328943336,199.48327789237993,235.55260618376698,219.66186652117435,149.8971130260335,124.20472856493272
3.928,214.14473867708307,200.46323099915938,235.5592125447914,220.7333504186878,149.90131707395813,124.92956357370348
3.929,214.15019803808255,202.13599338140648,235.5652178418908,222.2713862754614,149.9051386266578,125.73533868477195
3.93,214.15511472420192,204.42237747943878,235.57062619662213,224.68980242623044,149.90858030694133,127.47122812601171
3.931,214.1594925155866,207.69685514906845,235.5754417671453,228.73008983640327,149.9116447609106,129.86784514961013
3.932,214.1633352252662,210.62663317536132,235.57966874779282,231.99803947388307,149.91433465768634,132.11149523673382
3.933,214.1666466987596,211.92339545569956,235.58331136863558,233.8151241148995,149.9166526891317,133.07119791768443
3.934,214.16943081367708,210.1032499314153,235.5863738950448,231.96311238666135,149.91860156957395,132.07706988746105
3.935,214.1716914793194,205.80008088574917,235.58886062725136,227.05352836889645,149.92018403552356,129.0133130143306
3.936,214.17343263627396,200.58714166673903,235.59077589990136,220.80657363146554,149.92140284539175,125.50459749770636
3.937,214.17465825600752,196.35895980918835,235.5921240816083,215.64517435000127,149.92226077920526,122.05110219712454
3.938,214.17537234045636,194.78175685362916,235.59290957450202,213.7575506238657,149.92276063831943,120.75393986475001
3.939,214.17557892161358,195.70608117348186,235.59313681377495,214.7691059114384,149.9229052451295,121.50867486128689
3.94,214.17528206111294,198.8171191765837,235.59281026722425,217.61971094028473,149.92269744277905,123.37105606137222
3.941,214.17448584981068,201.81219073250125,235.59193443479177,220.83471585276857,149.92214009486747,125.7556338741679
3.942,214.17319440736395,204.18260576991588,235.59051384810036,223.61849731874133,149.92123608515476,127.62195378653165
3.943,214.17141188180668,205.7232632414164,235.58855306998737,224.76010605097812,149.91998831726465,128.6878771308967
3.944,214.1691424491229,207.06051720141164,235.5860566940352,226.33292548384537,149.918399714386,129.71406652647354
3.945,214.16639031281707,208.73980766854885,235.5830293440988,228.55067152796852,149.91647321897193,130.85586910639867
3.946,214.16315970348234,211.23387538473352,235.5794756738306,231.74396045356332,149.9142117924376,132.45240728917804
3.947,214.15945487836564,213.15976889879144,235.57540036620222,233.609578558547,149.91161841485592,133.9358955809344
3.948,214.15528012093066,213.54969706657673,235.57080813302375,233.41447792132504,149.90869608465144,133.9622331914945
3.949,214.15063974041814,210.6626869637823,235.56570371445997,230.61388195370805,149.90544781829269,131.97513388121362
3.95,214.145538071404,205.67659254305133,235.5600918785444,224.58441365288976,149.9018766499828,128.28216176532547
3.951,214.1399794733548,199.19514957022233,235.5539774206903,218.06225383473446,149.89798563134835,123.8668189279754
3.952,214.13396833018098,194.68091781638998,235.5473651631991,213.02191707603234,149.89377783112667,120.57783518659022
3.953,214.1275090497879,192.88324318963626,235.54025995476673,211.4977575837197,149.88925633485152,119.59633165199182
3.954,214.12060606362456,194.28693576993032,235.53266666998704,213.12816780628887,149.88442424453717,120.20357582456393
3.955,214.1132638262302,197.78805500321388,235.52459020885323,216.82898586934826,149.87928467836113,122.58336933092512
3.956,214.10548681477846,201.07449694460198,235.51603549625634,220.6111237364774,149.8738407703449,125.36610267330258
3.957,214.09727952862002,204.00346186369632,235.50700748148205,223.49373075662024,149.868095670034,127.09822107949483
3.958,214.0886464888226,205.26582301854023,235.4975111377049,224.94185467875567,149.8620525421758,128.1525549559817
3.959,214.0795922377093,205.80919237065757,235.48755146148025,225.90116307197138,149.8557145663965,128.604547259092
3.96,214.0701213383951,206.91846451232067,235.4771334722346,227.01984193789687,149.84908493687655,129.40689738802712
3.961,214.06023837432073,208.49794794875956,235.46626221175282,229.03970918535165,149.8421668620245,130.25875303722674
3.962,214.04994794878593,209.64346378385443,235.45494274366453,230.1028592878804,149.83496356415014,131.37784180025557
3.963,214.03925468447963,209.0382513603826,235.44318015292762,229.8085212235772,149.82747827913573,131.23612269451962
3.964,214.02816322300922,206.76323232349554,235.43097954531015,226.65027767315092,149.81971425610644,129.1547375735388
3.965,214.01667822442778,202.26092469087195,235.41834604687057,221.88476855684067,149.81167475709944,125.9556429515976
3.966,214.00480436675957,197.0887052297677,235.40528480343553,216.20942917527395,149.80336305673168,122.42224718565632
3.967,213.99254634552432,193.7048642720282,235.39180098007677,212.6410009013998,149.794782441867,119.83172970021701
3.968,213.97990887325932,193.78718754280294,235.37789976058528,212.43930958514613,149.78593621128152,119.86706463405392
3.969,213.96689667904073,196.66248188167208,235.36358634694483,215.68578221811092,149.7768276753285,121.91509425522479
3.97,213.9535145080028,201.62599910936126,235.3488659588031,221.04565874582156,149.76746015560195,125.16662416883041
3.971,213.93976712085612,206.09196448844045,235.33374383294174,226.0372738487357,149.75783698459927,128.48528411945458
3.972,213.92565929340424,209.12039550448867,235.31822522274467,229.57301741207516,149.74796150538296,130.78945190836043
3.973,213.91119581605906,210.25876337175526,235.30231539766498,230.87915963882998,149.73783707124133,131.7576962418728
3.974,213.89638149335505,210.4721457612754,235.28601964269058,230.96480794463437,149.72746704534853,131.71220612071284
3.975,213.8812211434621,210.2110531642588,235.26934325780834,230.93973742491593,149.71685480042348,131.86846991476273
3.976,213.86571959769748,210.02401582550326,235.25229155746723,230.8949962885131,149.70600371838822,132.02758766363618
3.977,213.84988170003626,210.21910543221904,235.23486987003992,230.64766196413365,149.69491719002536,131.84339465494625
3.978,213.83371230662112,208.8977504707379,235.21708353728326,229.23467863497322,149.68359861463478,130.66492829414727
3.979,213.81721628527097,205.5094787659381,235.1989379137981,225.50402334983644,149.67205139968968,128.32084463624884
3.98,213.80039851498842,200.28348455665326,235.18043836648727,219.9799298601992,149.6602789604919,124.84627532914489
3.981,213.78326388546668,195.31571022641344,235.16159027401338,214.81381054547364,149.64828471982668,121.72674955309299
3.982,213.76581729659557,192.33201849693646,235.14239902625513,211.48918372766715,149.63607210761688,119.44866763234394
3.983,213.74806365796636,192.25596802913014,235.122870023763,211.96680434326993,149.62364456057645,119.59666525115757
3.984,213.73000788837618,195.88359597152848,235.1030086772138,215.684161232378,149.61100552186332,121.97787212285802
3.985,213.71165491533205,200.95396885231162,235.08282040686527,221.1961763999337,149.59815844073242,125.66622512682821
3.986,213.6930096745532,205.54581074337958,235.06231064200853,226.12748328733517,149.58510677218723,129.02400894615675
3.987,213.67407710947418,208.04576027609724,235.04148482042163,228.90820463104433,149.57185397663193,130.97601663373842
3.988,213.65486217074618,209.01269069272016,235.02034838782083,229.37288681470045,149.55840351952233,131.2363743533934
3.989,213.63536981573876,208.2338008894153,234.99890679731266,228.65397348560919,149.5447588710171,130.56471665036764
3.99,213.61560500804066,206.9342643420309,234.97716550884473,227.40374185579472,149.53092350562846,129.85027288585414
3.991,213.59557271696022,205.80645699123417,234.95512998865627,226.6031998402923,149.51690090187213,129.22157763602544
3.992,213.57527791702594,205.04460987796998,234.93280570872855,226.01658191976603,149.50269454191815,128.71678306060824
3.993,213.5547255874859,203.91505113469088,234.9101981462345,225.13769740591107,149.48830791124013,127.90382142154185
3.994,213.53392071180784,201.5934033306687,234.88731278298863,222.3455930298679,149.4737444982655,126.2761181183898
3.995,213.5128682771786,197.99166355854095,234.86415510489647,218.0589805858189,149.459007794025,123.84601959215395
3.996,213.49157327400337,194.73060453017118,234.84073060140372,214.50065701721397,149.44410129180235,121.45924958414881
3.997,213.47004069540503,193.43888771801267,234.81704476494556,213.11984276100594,149.42902848678352,120.58548922915922
3.998,213.44827553672337,195.42008607505574,234.79310309039573,215.3054124272751,149.41379287570635,121.95704295364223
3.999,213.4262827950147,199.8073816960064,234.7689110745162,220.46269034724713,149.39839795651028,125.01110471627034
4.0,7.2503516351848365,205.360489104205,7.975386798703321,226.6884091096756,5.075246144629385,128.90143656034496
4.001,7.212564315573134,210.24989755626535,7.933820747130448,231.69935349771794,5.048795020901194,132.44466930204933
4.002,7.1746257043526285,212.616062580193,7.892088274787892,234.88545130312087,5.02223799304684,134.03430375818954
4.003,7.13654055574957,212.03607104488233,7.850194611324528,234.63426541257658,4.995578389024699,133.7567270473842
4.004,7.098313624182022,210.21340786857394,7.808144986600224,232.13549464316887,4.968819536927415,132.43156703477737
4.005,7.059949663756274,207.9138157619411,7.765944630131902,229.3537464144409,4.941964764629391,130.834178895256
4.006,7.021453427764059,205.5317727042074,7.723598770540465,227.13173095011274,4.915017399434841,129.43348625878414
4.007,6.982829668179942,203.99028872722022,7.681112634997937,225.41233608735385,4.887980767725959,128.40511033711368
4.008,6.944083135159202,202.07644757747562,7.638491448675123,223.50664380138807,4.860858194611441,127.08898943960149
4.009,6.905218576536642,199.3233057170731,7.595740434190307,220.49968809925048,4.833653003575649,125.21978738470654
4.01,6.866240737325485,195.57744598196476,7.552864811058034,216.7990973177365,4.806368516127839,122.81785842524155
4.011,6.827154359217203,192.77964088352354,7.509869795138924,213.4438233665077,4.779008051452042,120.7098638910869
4.012,6.7879641800821995,192.0604023740223,7.46676059809042,212.5666830852724,4.75157492605754,119.95346441800798
4.013,6.748674933470854,193.8116466268619,7.4235424268179395,214.60161085760637,4.7240724534295975,121.30286801491364
4.014,6.709291348115805,198.58307691879517,7.380220482927386,219.89435056821623,4.696503943681063,124.65641633129862
4.015,6.669818147434801,174.92430118670842,7.336799962178281,194.20466371962988,4.66887270320436,128.60920523682697
4.016,6.630260049034482,154.34283004813008,7.293286053937931,171.46424235189093,4.641182034324137,131.6175532078598
4.017,6.590621764215363,134.66775543822874,7.249683940636899,149.699976166889,4.613435234950754,132.64421645422084
4.018,6.550907997477582,115.50368882522454,7.205998797225341,128.19451058946683,4.585635598234307,131.80798576849753
4.019,6.511123446027714,97.48015589090132,7.162235790630485,107.87697580638063,4.557786412219399,129.63005976101633
4.02,6.471272799286973,81.08634102284053,7.118400079215672,89.88464995293747,4.529890959500881,127.49059020370403
4.021,6.431360738400173,67.42144031646237,7.074496812240191,74.99648310043173,4.50195251688012,125.72088821695017
4.022,6.3913919357463005,57.05536471123013,7.030531129320931,63.30575757827869,4.47397435502241,125.13012376301768
4.023,6.351371054450095,48.51081450057619,6.986508159895106,53.5356717930672,4.445959738115066,124.78533326777921
4.024,6.311302747894896,40.65392816728431,6.942433022684386,44.76205318723675,4.417911923526427,105.68496513417855
4.025,6.271191659237259,33.11174598867198,6.898310825160986,36.61918583078684,4.389834161466081,88.95615312381025
4.026,6.231042420922449,27.18508140914573,6.854146663014695,29.851973665306307,4.361729694645714,74.75010549663097
4.027,6.190859654201667,23.358177718263917,6.809945619621834,25.878184499848125,4.3336017579411665,64.04816118759834
