time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
5.445,1.8127985734222838,-5.363232313732764,1.9940784307645123,-5.744249286988567,1.2689590013955985,-3.545867995649669
5.446,1.8104705353266253,-3.68468452164232,1.991517588859288,-3.709150233377389,1.2673293747286376,-2.4435277812564644
5.447,1.8084344260036485,-2.012487122547733,1.9892778686040136,-1.3799849704279885,1.2659040982025538,-1.159445196510508
5.448,1.8066885499745373,-0.4304205350012198,1.9873574049719913,0.6008195154161244,1.264681984982176,0.1473263668554421
5.449,1.8052311704774686,1.6181797059045688,1.9857542875252157,2.96011909156682,1.263661819334228,1.3290141198248604
5.45,1.8040605096914675,3.5125444123282,1.9844665606606144,4.982833737902153,1.2628423567840272,2.8108654269299502
5.451,1.8031747489647332,5.557285640963331,1.9834922238612067,6.968061352192015,1.2622223242753132,4.195492143023977
5.452,1.802572029047373,6.832535344396089,1.9828292319521106,8.335752607536223,1.261800420333161,5.524436377312789
5.453,1.802250450328545,8.116837913208425,1.9824754953613997,9.641281421411222,1.2615753152299813,6.18265820609104
5.454,1.8022080730779697,8.987358329763376,1.9824288803857668,10.68719846536617,1.2615456511545786,6.813710263571479
5.455,1.802442917691807,10.077539661754761,1.982687209460988,11.899225979486765,1.2617100423842649,7.416155261124564
5.456,1.8029529649428362,10.901582286597488,1.98324826143712,12.396873560530093,1.2620670754599852,7.784009322431815
5.457,1.8037361562349572,11.554176616570377,1.984109771858453,12.811874136004251,1.2626153093644699,7.893435472635218
5.458,1.8047903938619418,11.621502545241936,1.9852694332481362,12.766652132689236,1.2633532757033592,7.767145928379705
5.459,1.8061135412704408,11.493568425191153,1.986724895397485,12.397843141768076,1.2642794788893084,7.464203484114048
5.46,1.807703423327201,11.074279141200165,1.9884737656599212,11.563708629791524,1.2653923963290405,7.451439970572022
5.461,1.8095578265904777,10.508921435121145,1.9905136092495257,10.479891301621022,1.2666904786133344,6.805731799141088
5.462,1.8116744995855845,9.705661279402591,1.9928419495441432,9.641340656368353,1.268172149709909,6.073578855413815
5.463,1.8140511530846082,8.938242511230852,1.9954562683930692,8.725177554615817,1.2698358071592257,5.355441680653723
5.464,1.8166854603901799,8.427530694985405,1.998354006429198,7.6323198735882265,1.2716798222731258,4.815386186250814
5.465,1.8195750576233505,7.493961089609726,2.0015325633856857,6.7753653786683765,1.2737025403363453,4.201436089315306
5.466,1.822717544015497,6.55772705798739,2.0049892984170468,6.341394601120508,1.2759022808108478,3.7050530354100033
5.467,1.8261104822042182,5.721168561468401,2.00872153042464,5.815619655439736,1.2782773375429526,3.081332610966367
5.468,1.8297513985332419,4.8922696564092485,2.0127265383865662,5.003061465074144,1.2808259789732692,2.626655375889171
5.469,1.8336377833562358,4.233468921445125,2.0170015616918597,4.288313160953933,1.283546448349365,2.2226557264200726
5.47,1.8377670913445692,3.5690570744915924,2.021543800479026,3.78896686229506,1.2864369639411983,2.077733396758573
5.471,1.842136741798945,3.2485321044480697,2.0263504159788397,3.2660313776916974,1.2894957192592613,1.9843300184815462
5.472,1.8467441189648577,2.9415156134970317,2.0314185308613437,2.8841349968430072,1.2927208832754002,1.6310819776271006
5.473,1.8515865723518932,2.8730971095827806,2.0367452295870825,2.4413867903368742,1.2961106006463252,1.4424468441108709
5.474,1.8566614170568139,2.3334044770253004,2.0423275587624956,1.958695594873737,1.2996629919397695,1.1475612372254012
5.475,1.8619659340903452,1.8422573466535952,2.0481625274993798,1.28548122876382,1.3033761538632416,0.9198371990741279
5.476,1.8674973707077456,1.2947484435014232,2.0542471077785205,0.793063199971686,1.3072481594954217,0.5928592607328034
5.477,1.8732529407429857,0.6668740259685348,2.0605782348172843,-0.3656913896751264,1.31127705852009,0.2597803432779504
5.478,1.8792298249466022,0.1369865924062763,2.0671528074412624,-1.01863172667965,1.3154608774626215,-0.12920673163827856
5.479,1.8854251713271863,-1.0614214709203846,2.073967688459905,-2.3068575887172944,1.3197976199290304,-0.6586442050989798
5.48,1.8918360954963798,-1.9053053887724163,2.081019705046018,-3.1537701420755986,1.3242852668474658,-1.3031483071580752
5.481,1.8984596810174512,-2.5428077547673418,2.0883056491191967,-4.393253241488248,1.3289217767122157,-1.885869362632258
5.482,1.9052929797573777,-3.4201533034482194,2.0958222777331157,-5.207060971759384,1.3337050858301642,-2.6990839750703493
5.483,1.9123330122423319,-4.390541264308679,2.1035663134665654,-6.374665751322942,1.3386331085696321,-3.6033108841687906
5.484,1.9195767680166727,-5.472885506564148,2.11153444481834,-7.585241891267531,1.3437037376116707,-4.643435197126886
5.485,1.9270212060052434,-6.821683076990549,2.119723326605768,-8.681675920900197,1.3489148442036702,-5.363400506309693
5.486,1.9346632548790699,-8.103931595790396,2.128129580366977,-9.989106395413756,1.354264278415349,-6.00025192922055
5.487,1.942499813424364,-9.237193271007188,2.136749794766801,-10.707753225186819,1.3597498693970547,-6.898248215947278
5.488,1.950527750914762,-10.255762526559307,2.1455805260062384,-11.360051386119839,1.3653694256403333,-7.494570552488404
5.489,1.9587439074868254,-10.611359161165899,2.154618298235508,-12.06234215001575,1.3711207352407777,-7.739318625909878
5.49,1.9671450945187536,-10.620432760131912,2.163859603970629,-12.578835291927284,1.3770015661631274,-7.940218854095114
5.491,1.9757280950121752,-10.57020018834039,2.173300904513393,-12.611698203483222,1.3830096665085225,-7.907549283185934
5.492,1.9844896639771505,-10.133978430041122,2.1829386303748657,-12.234145729591805,1.3891427647840053,-7.536253134767861
5.493,1.993426528820156,-9.484382537903933,2.1927691817021717,-11.714116386251435,1.3953985701741092,-7.093512463029426
5.494,2.0025353897351352,-8.454751717767387,2.202788928708649,-10.679029380209021,1.4017747728145946,-6.3531504275033885
5.495,2.0118129200975954,-7.657948725288078,2.212994212107355,-9.329056613930637,1.4082690440683168,-5.606846468494044
5.496,2.0212557668615396,-6.044186750286393,2.2233813435476937,-7.577109637725693,1.4148790368030777,-4.44742281721066
5.497,2.0308605509593924,-4.341278493550213,2.2339466060553317,-5.560178257719821,1.4216023856715747,-3.361599897799888
5.498,2.0406238677047877,-2.3591234276844144,2.244686254475267,-3.1851135493050626,1.4284367073933513,-2.117744347620977
5.499,2.0505422871981054,-0.18897327816249732,2.255596515917916,-0.7817352525000101,1.4353796010386737,-0.654091129633775
5.5,2.0606123547348965,1.8578330211375231,2.266673590208386,1.7730249730669727,1.4424286483144275,1.007874423532065
5.501,2.7893925092987155,3.8494166213545067,3.0683317602285873,4.282206983327981,1.9525747565091007,2.5891764912114295
5.502,3.515448822894999,5.862026186137056,3.866993705184499,6.612521188365146,2.460814176026499,4.002480305815377
5.503,4.238789219993242,7.616198479761848,4.662668141992566,8.994734126306149,2.9671524539952694,5.5661091715479785
5.504,4.959421556202945,9.265303050196168,5.45536371182324,10.39752159934756,3.471595089342061,6.903359404623494
5.505,5.677353618882896,10.71958167438197,6.245088980771186,12.121662386982724,3.974147533218027,8.168402242432364
5.506,6.392593127742609,11.82390308590479,7.031852440516871,13.493577229146155,4.474815189419826,8.951165788204964
5.507,7.1051477354518475,13.033735120284117,7.815662508997033,14.68559545221015,4.973603414816293,9.857376567894413
5.508,7.81502502825192,13.614257556073666,8.596527531077113,15.347876942628446,5.470517519776344,10.537904447025262
5.509,8.522232526562858,13.687725795558576,9.374455779219145,15.922129108482162,5.965562768594,10.877012532495531
5.51,9.226777685598005,13.768333401996555,10.149455454157806,16.172083425540713,6.4587443799186035,10.928354674058816
5.511,9.928667895980096,13.411956673606287,10.921534685578107,15.617805903742797,6.950067527186067,10.775190995333213
5.512,10.627910484352647,13.322881187339277,11.690701532787912,15.16152876400961,7.439537339046852,10.41617773833055
5.513,11.32451271400219,12.70970566920977,12.456963985402409,14.125361221680276,7.927158899801532,9.66708847258758
5.514,12.018481785472641,11.594075758810344,13.220329964019907,13.312731149600344,8.412937249830849,8.93117333563972
5.515,12.709824837187304,10.786997853837931,13.980807320906035,12.141268523851137,8.896877386031113,8.190504528454136
5.516,13.39854894607213,9.892825383982128,14.738403840679345,10.934499641575234,9.37898426225049,7.344473142422707
5.517,14.084661128174908,8.986704184544783,15.4931272409924,9.608722525869297,9.859262789722434,6.902525288196033
5.518,14.768168339291083,8.532306062399009,16.244985173220194,8.769853253235421,10.337717837503758,6.372865936189159
5.519,15.449077475591011,7.644983480291156,16.993985223150112,7.8152211866233365,10.814354232913708,6.097816622601027
5.52,16.127395374242113,7.309141767316266,17.740134911666324,6.9511084062561235,11.289176761969479,5.753793784628897
5.521,16.80312881404133,6.8013539667160945,18.483441695445464,6.63244318434518,11.76219016982893,5.196396199122814
5.522,17.47628451603972,6.521205679180826,19.22391296764369,6.626456829073837,12.233399161227803,5.1422941257416035
5.523,18.146869144173984,6.228252529376968,19.961556058591384,6.610640982299387,12.702808400921787,4.921366082227394
5.524,18.814889305899086,6.08109710544031,20.696378236488997,6.308933249864358,13.17042251412936,5.049283359007835
5.525,19.480351552816337,6.092557386443025,21.42838670809797,6.425403372603786,13.636246086971436,5.250231634083365
5.526,20.14326238130795,5.886842327940266,22.157588619438744,6.794650045770162,14.100283666915564,5.463030707318543
5.527,20.803628233172272,6.205535407423943,22.883991056489503,7.0070313013324625,14.56253976322059,5.653636353941952
5.528,21.461455496254064,6.474164421070316,23.607601045879473,7.330769313839717,15.023018847377845,5.755289262068942
5.529,22.11675050508425,6.39397119055727,24.328425555592677,7.4549361616986545,15.481725353558975,5.785050306021647
5.53,22.769519541511745,6.727281047911272,25.04647149566292,7.549597488534579,15.93866367905822,6.058960583716371
5.531,23.419768835341717,7.137390762900426,25.76174571887589,7.520090484426316,16.393838184739202,6.045195422436866
5.532,24.06750456497456,7.015227658631707,26.47425502147202,7.699652226537141,16.84725319548219,5.893872511389265
5.533,24.712732858040035,6.804143666550704,27.18400614384404,7.790337422543286,17.298913000628023,5.819528203396062
5.534,25.35545979203753,6.915586862523346,27.891005771241282,7.515258232507719,17.748821854426268,5.796834393989787
5.535,25.995691394976358,6.804487247814633,28.595260534473997,7.479592111665267,18.19698397648345,5.722698639171388
5.536,26.633433646011177,6.546503779072791,29.296777010612296,6.9123135122979456,18.643403552207822,5.313129784137125
5.537,27.268692476086088,6.483559714234358,29.9955617236947,6.655108333581362,19.08808473326026,5.233215603264951
5.538,27.901473768570717,6.33646670218524,30.691621145427792,6.182874597223192,19.5310316379995,5.118909954411905
5.539,28.531783359902214,6.498820429454707,31.38496169589244,5.876908614406279,19.972248351931547,4.915863483744603
5.54,29.159627040227438,6.471653918895541,32.07558974425019,5.677444906949555,20.411738928159206,4.747102616938582
5.541,29.785010554040447,6.706781635118496,32.76351160944449,5.842138502273734,20.84950738782831,5.030503577186471
5.542,30.407939600825095,7.279346766108084,33.448733560907606,6.520263997859427,21.285557720577565,5.458031916202656
5.543,31.028419835697697,7.365475277520723,34.13126181926747,7.284989911391833,21.719893884988387,6.044537016048392
5.544,31.646456870044233,8.487581648821047,34.811102557048656,8.223016056322393,22.152519809030963,6.399237398440104
5.545,32.262056272166035,9.538090424449019,35.48826189938264,9.562860179426712,22.583439390516222,7.130169053073863
5.546,32.87522356791683,11.083126065785127,36.16274592470851,10.792930344605523,23.012656497541776,8.10432515260699
5.547,33.48596424134558,13.123021341198843,36.83456066548014,12.936357397074207,23.440174968941903,9.475007387042234
5.548,34.09428373533886,14.985957606319698,37.503712108872755,14.708302085622243,23.8659986147372,10.906061672763482
5.549,34.700187452258376,17.044088925567873,38.17020619748422,17.09449310285967,24.29013121658086,12.337599171643394
5.55,35.30368075458304,19.364234421528295,38.83404883004135,19.806744118919944,24.71257652820813,13.95137026086922
5.551,35.90476896555083,21.523386891177793,39.49524586210592,22.748726235853518,25.133338275885578,15.726388313303087
5.552,36.50345736979483,24.49828267759592,40.15380310677432,25.682581210770056,25.55242015885638,17.539612032618397
5.553,37.09975121398707,26.969557875626087,40.80972633538578,28.526001600756118,25.969825849790947,19.471648153095263
5.554,37.693655707473894,29.706815791566264,41.463021278221284,31.609654250808966,26.385558995231726,21.30196352049238
5.555,38.28517602291611,31.878708630105212,42.11369362520772,34.62209458117607,26.799623216041276,22.992807810249296
5.556,38.874317296928744,33.93804283130376,42.76174902662162,36.92588153314318,27.21202210785012,24.25482127534706
5.557,39.461084630715334,35.93335055520669,43.40719309378687,38.93155960760758,27.62275924150073,25.371116888072514
5.558,40.045483090706476,37.21301966918324,44.050031399777126,40.60605522769487,28.03183816349453,26.26071341390863
5.559,40.627517709197576,38.39865137385914,44.69026948011734,41.831246257301316,28.439262396438302,27.143094653765193
5.56,41.207193484980785,39.452282928193355,45.32791283347887,42.914160164311866,28.845035439486548,27.66154086352379
5.561,41.7845153839839,39.92374979446983,45.96296692238229,43.80771564044664,29.24916076878873,28.100293814240743
5.562,42.35948833990066,40.01675475806922,46.59543717389073,43.47929891321712,29.65164183793046,28.321266461542727
5.563,42.932117254825435,40.13199761369604,47.225328980307985,43.37730352892422,30.052482078377803,28.249353035734444
5.564,43.50240699988693,40.007525132229624,47.852647699875625,43.33641854742819,30.45168489992085,28.077357893387415
5.565,44.070362415876346,39.65748967777357,48.477398657463986,42.76183273183396,30.84925369111344,27.520507843983708
5.566,44.635988313879075,38.652584095946374,49.09958714526699,41.98211017354742,31.24519181971535,26.732809425862317
5.567,45.199289475905445,37.56090300671214,49.719218423495995,40.61008337751306,31.63950263313381,25.98751124467062
5.568,45.760270655515214,36.437118137594126,50.33629772106674,39.702826562386946,32.03218945886065,25.41890112961517
5.569,46.318936578448415,35.54899839786073,50.950830236293264,38.827628740441966,32.42325560491389,24.967232566093937
5.57,46.87529194324767,34.301721389114405,51.562821137572435,37.79053258807915,32.812704360273365,24.464882439369728
5.571,47.42934142188402,33.174394810588105,52.17227556407242,36.65126236869045,33.20053899531881,23.766647548133527
5.572,47.98108966038164,32.27422194199781,52.77919862641981,35.899704076868325,33.58676276226715,23.32128738571639
5.573,48.53054127943661,31.488026657568085,53.38359540738028,34.97316432283977,33.971378895605625,22.640039087935644
5.574,49.077700875038786,31.245659441188703,53.98547096254267,34.2209248831722,34.35439061252715,22.508543429000273
