time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
4.837,-107.04040443271424,-100.84001609055264,-117.74444487598568,-111.65567608482213,-74.92828310289997,-71.02639836203818
4.838,-107.03422635589234,-100.95203802514791,-117.73764899148159,-111.80404211114228,-74.92395844912464,-71.02726186139475
4.839,-107.0272920274205,-100.96066589718775,-117.73002123016256,-111.43496820833612,-74.91910441919434,-71.19277319566883
4.84,-107.01960602639629,-100.86266428005791,-117.72156662903593,-111.46844949178526,-74.9137242184774,-71.30269743047165
4.841,-107.01117297293915,-101.15133624994235,-117.71229027023307,-111.75069224630161,-74.9078210810574,-71.43023276311659
4.842,-107.001997527872,-101.1228628126918,-117.70219728065922,-111.74834642144144,-74.9013982695104,-71.47049661643779
4.843,-106.99208439239867,-101.35929593308175,-117.69129283163855,-111.75180229832553,-74.89445907467906,-71.38250350177171
4.844,-106.98143830777687,-101.45708813613435,-117.67958213855457,-111.61765686907265,-74.8870068154438,-71.55886528522954
4.845,-106.97006405498756,-101.9778399901229,-117.66707046048633,-111.33992226687856,-74.87904483849128,-71.35221357897748
4.846,-106.95796645439954,-102.35710675633436,-117.65376309983951,-111.59455719760457,-74.87057651807967,-71.27912462594222
4.847,-106.94515036543056,-102.20084055666433,-117.63966540197363,-111.60900146610291,-74.8616052558014,-71.23446767880606
4.848,-106.93162068620396,-102.52777559401672,-117.62478275482437,-111.58097905181212,-74.85213448034277,-71.45739576913594
4.849,-106.91738235320145,-102.29965182485425,-117.6091205885216,-112.0275643952518,-74.84216764724101,-71.21775686413076
4.85,-106.90244034091198,-102.03329256657763,-117.59268437500319,-111.77975991407753,-74.83170823863838,-71.03040206027579
4.851,-106.88679966147666,-102.27322980664601,-117.57547962762433,-111.40303761690413,-74.82075976303365,-71.18217943916906
4.852,-106.87046536432953,-102.14355131681407,-117.55751190076249,-111.67546198640535,-74.80932575503067,-71.00991598306005
4.853,-106.85344253583487,-102.03981297366157,-117.53878678941837,-111.4647038584821,-74.7974097750844,-71.0125931679383
4.854,-106.83573629892031,-101.82510260387889,-117.51930992881235,-111.57560262773099,-74.78501540924421,-70.93447381758283
4.855,-106.81735181270628,-101.4924895808941,-117.49908699397692,-111.68101072129508,-74.77214626889439,-71.10777649520918
4.856,-106.79829427213183,-101.27477440118632,-117.47812369934502,-111.78231010597793,-74.75880599049228,-71.07547642504241
4.857,-106.77856890757653,-101.18615722765111,-117.4564257983342,-111.8353499616399,-74.74499823530357,-71.25483544151946
4.858,-106.75818098447877,-101.18760810171786,-117.43399908292666,-111.91910435853482,-74.73072668913514,-71.18060661104586
4.859,-106.73713580295046,-101.16512036996025,-117.41084938324552,-111.98896848677548,-74.71599506206532,-71.33926657909545
4.86,-106.71543869738807,-101.20334272451923,-117.38698256712688,-111.78273715668529,-74.70080708817164,-71.17681490926579
4.861,-106.69309503608011,-101.03771079582431,-117.36240453968813,-111.93945482363111,-74.68516652525607,-71.02512752802483
4.862,-106.67011022081105,-101.33716202098599,-117.33712124289217,-111.9371653118193,-74.66907715456773,-70.90750569912078
4.863,-106.64648968646188,-100.89903784763642,-117.31113865510807,-111.72680323679104,-74.6525427805233,-71.00011230342575
4.864,-106.6222389006071,-101.14321123218174,-117.28446279066782,-111.86526377872761,-74.63556723042497,-71.01355664503426
4.865,-106.59736336310834,-101.11607521971484,-117.25709969941919,-112.08410345888365,-74.61815435417583,-71.0463926620889
4.866,-106.57186860570464,-101.09190241861977,-117.22905546627511,-111.9700492936145,-74.60030802399324,-71.03408195146218
4.867,-106.54576019159933,-100.83009578161314,-117.20033621075927,-111.93215838773236,-74.58203213411953,-71.18491772348942
4.868,-106.51904371504378,-101.10986298947027,-117.17094808654817,-112.14937313250708,-74.56333060053063,-71.2508111415597
4.869,-106.49172480091786,-101.14010111078407,-117.14089728100966,-112.25269448340713,-74.5442073606425,-71.04830992489265
4.87,-106.46380910430696,-100.96773093551495,-117.11019001473767,-111.75825785564294,-74.52466637301487,-70.82068483443743
4.871,-106.43530231007625,-100.85969567721865,-117.07883254108388,-111.61816631480887,-74.50471161705337,-70.87366400094808
4.872,-106.40621013244154,-100.91514984289968,-117.0468311456857,-111.34955716843193,-74.48434709270907,-70.74182152684249
4.873,-106.37653831453721,-100.95742631834712,-117.01419214599095,-111.3435760980159,-74.46357682017604,-70.81909448084225
4.874,-106.34629262798109,-101.30371695338845,-116.9809218907792,-111.29466044120352,-74.44240483958676,-70.63739928911323
4.875,-106.31547887243629,-101.09423009651096,-116.94702675967993,-111.33007399966773,-74.42083521070539,-70.55595637594483
4.876,-106.28410287517019,-101.04456592843108,-116.91251316268722,-111.43738482448674,-74.39887201261912,-70.85656363904269
4.877,-106.25217049061051,-101.26321758214017,-116.87738753967157,-111.57688990256956,-74.37651934342735,-70.96256407294385
4.878,-106.21968759989848,-101.5365125747734,-116.84165635988833,-111.65680838984369,-74.35378131992893,-70.83654114744476
4.879,-106.18666011043922,-101.42815661216777,-116.80532612148315,-111.33147372590862,-74.33066207730745,-70.76236811552128
4.88,-106.15309395544944,-101.25685588938924,-116.76840335099439,-111.266291820708,-74.3071657688146,-70.66425441851227
4.881,-106.1189950935024,-101.44360103801611,-116.73089460285266,-111.58182801561513,-74.28329656545168,-70.5410332688008
4.882,-106.08436950807013,-101.55781382843705,-116.69280645887714,-111.32335183685257,-74.25905865564908,-70.3958946912544
4.883,-106.04922320706291,-101.66954100888961,-116.6541455277692,-111.36925514678562,-74.23445624494403,-70.61323681920963
4.884,-106.01356222236682,-101.72198348087305,-116.6149184446035,-111.57296034296719,-74.20949355565676,-70.61629703755277
4.885,-105.97739260937773,-101.5113784381675,-116.57513187031552,-111.7355823443636,-74.1841748265644,-70.74919329863059
4.886,-105.94072044653372,-101.3105609192348,-116.5347924911871,-111.70405483271726,-74.1585043125736,-70.71821447731018
4.887,-105.90355183484452,-101.35489124446276,-116.49390701832898,-111.78925823369272,-74.13248628439116,-70.84318585331144
4.888,-105.86589289741889,-101.32724890040366,-116.45248218716078,-112.2037564167029,-74.10612502819322,-70.85836566113223
4.889,-105.8277497789894,-101.48637297531036,-116.41052475688835,-112.31710214397206,-74.07942484529258,-70.7176086960136
4.89,-105.78912864543521,-101.3573557401891,-116.36804150997874,-111.9590414739862,-74.05239005180465,-70.8603131671798
4.891,-105.75003568330219,-101.29237325697468,-116.32503925163242,-111.92038810092747,-74.02502497831152,-70.7682657161577
4.892,-105.71047709932127,-101.39744769826812,-116.2815248092534,-111.89698347165557,-73.99733396952489,-70.68543998265784
4.893,-105.67045911992446,-101.04470946899767,-116.23750503191691,-112.13681970557724,-73.96932138394712,-70.63875956937693
4.894,-105.62998799075866,-100.81010638677584,-116.19298678983453,-112.19894185041461,-73.94099159353107,-70.50931256840192
4.895,-105.58906997619762,-100.92673497597568,-116.14797697381739,-111.83454838672685,-73.91234898333833,-70.60382657374691
4.896,-105.54771135885176,-100.80337369863666,-116.10248249473695,-111.46923450180823,-73.88339795119623,-70.73278348722602
4.897,-105.5059184390761,-100.43927870837663,-116.05651028298372,-111.22375133778591,-73.85414290735326,-70.60446779419993
4.898,-105.46369753447635,-100.26493945427622,-116.010067287924,-111.01330920847694,-73.82458827413345,-70.52870571264998
4.899,-105.42105497941282,-100.25917513868026,-115.96316047735411,-111.02659465680865,-73.79473848558897,-70.53843902651627
4.9,-105.37799712450324,-100.21374931047757,-115.91579683695358,-110.91077975244151,-73.76459798715226,-70.41439473852782
4.901,-105.33453033612282,-100.18656427660981,-115.86798336973511,-111.07439227289738,-73.73417123528597,-70.55325783728902
4.902,-105.29066099590348,-100.07118905914758,-115.81972709549383,-111.24488121848815,-73.70346269713244,-70.3344175293311
4.903,-105.24639550023105,-99.98758136048825,-115.77103505025416,-111.21493244659639,-73.67247685016173,-70.46626430982498
4.904,-105.20174025974072,-100.32140809458033,-115.7219142857148,-110.98288931059945,-73.6412181818185,-70.60176093282016
4.905,-105.15670169881139,-100.00962139242768,-115.67237186869254,-111.01510164956116,-73.60969118916796,-70.57364508674773
4.906,-105.11128625505812,-100.19181294826939,-115.62241488056394,-111.26935933811964,-73.57790037854068,-70.86012421018839
4.907,-105.06550037882317,-100.42004205178134,-115.5720504167055,-110.82105819464257,-73.54585026517621,-70.91234545662847
4.908,-105.0193505326659,-100.29871950092722,-115.52128558593249,-110.7111292203565,-73.51354537286612,-70.86150913387871
4.909,-104.97284319085105,-100.45868617694998,-115.47012750993616,-110.8937429260024,-73.48099023359573,-71.01435065196573
4.91,-104.92598483883569,-100.43187509229172,-115.41858332271927,-110.8394578269468,-73.44818938718498,-70.94435922162137
4.911,-104.87878197275543,-100.50300922604994,-115.36666017003098,-110.81885256311044,-73.4151473809288,-70.90223117646262
4.912,-104.83124109890856,-100.19752945626523,-115.31436520879943,-110.98229180838375,-73.381868769236,-70.57041547752428
4.913,-104.78336873323985,-100.39776709611003,-115.26170560656385,-110.80650190578913,-73.34835811326789,-70.38242618808687
4.914,-104.7351714008231,-100.27704429243265,-115.20868854090543,-110.51549091889153,-73.31461998057617,-70.26295498562476
4.915,-104.68665563534175,-100.29520201193688,-115.15532119887594,-110.28542957806974,-73.28065894473922,-70.4062849657996
4.916,-104.63782797857029,-100.39255817667308,-115.10161077642732,-110.25751864389659,-73.2464795849992,-70.45171559722817
4.917,-104.58869497985285,-99.9332178360546,-115.04756447783814,-109.56167112329216,-73.21208648589699,-70.22942070815084
4.918,-104.53926319558201,-100.05523030223398,-114.99318951514022,-110.03001164356459,-73.1774842369074,-70.18203207925042
4.919,-104.48953918867669,-100.35260283786242,-114.93849310754436,-109.96504494011374,-73.14267743207368,-70.1218513233702
4.92,-104.43952952805867,-100.25110065495126,-114.88348248086454,-109.85470090708145,-73.10767066964107,-70.06953816348667
4.921,-104.3892407881292,-100.34704351114569,-114.82816486694213,-109.69642986001287,-73.07246855169043,-70.09924544128178
4.922,-104.3386795482442,-100.15678510791881,-114.77254750306864,-110.01733987815328,-73.03707568377094,-70.03048922674546
4.923,-104.28785239218932,-100.16994370392182,-114.71663763140826,-109.90091470207106,-73.00149667453252,-69.98195116968486
4.924,-104.23676590765415,-100.08172002185718,-114.66044249841957,-109.9638195806654,-72.9657361353579,-70.13246869120267
4.925,-104.18542668570613,-100.24705881902634,-114.60396935427676,-109.87059534449543,-72.92979867999429,-70.14341784145049
4.926,-104.13384132026366,-100.30713966739685,-114.54722545229004,-109.93676816907391,-72.89368892418456,-70.21278823009271
4.927,-104.08201640756936,-100.2387874502333,-114.4902180483263,-109.98065699034487,-72.85741148529854,-70.19406399526281
4.928,-104.02995854566214,-100.16200872361397,-114.43295440022837,-109.76638396078214,-72.8209709819635,-69.79147419718645
4.929,-103.97767433384988,-100.12354045994857,-114.37544176723488,-109.95485925433834,-72.78437203369491,-69.78189007461495
4.93,-103.92517037218136,-100.42483527863786,-114.3176874093995,-109.90492366240689,-72.74761926052695,-69.47954961330939
4.931,-103.87245326091748,-100.28423609248674,-114.25969858700924,-109.63298227580518,-72.71071728264224,-69.6082312850615
4.932,-103.81952960000375,-100.17349957115268,-114.20148256000414,-109.55233835490651,-72.67367072000262,-69.66867042956719
4.933,-103.76640598854117,-100.0683053172889,-114.14304658739529,-109.88575844193541,-72.63648419197881,-69.8678060154633
4.934,-103.71308902425778,-99.84442991804572,-114.08439792668356,-109.57856642042904,-72.59916231698044,-69.86265867953023
4.935,-103.6595853029805,-99.71093336506688,-114.02554383327856,-109.37398704113548,-72.56170971208634,-69.73284139629716
4.936,-103.6059014181062,-99.67718965929339,-113.96649155991683,-109.42278182043158,-72.52413099267433,-69.78137228400882
4.937,-103.55204396007366,-99.36679336623739,-113.90724835608104,-109.54434289398552,-72.48643077205156,-69.91644075153516
4.938,-103.49801951583538,-99.41487150937492,-113.84782146741892,-109.37473484237333,-72.44861366108476,-69.85882441097195
4.939,-103.44383466832933,-99.5419952220834,-113.78821813516227,-109.43367941583719,-72.41068426783053,-69.78237661874807
4.94,-103.38949599595156,-99.4723330194125,-113.72844559554673,-109.1360135994706,-72.37264719716609,-69.43246831054427
4.941,-103.33501007202864,-99.2387051389414,-113.66851107923151,-109.07663493630837,-72.33450705042004,-69.65484903092519
4.942,-103.28038346429068,-98.93862733943416,-113.60842181071976,-108.90093165630691,-72.29626842500348,-69.74466753681648
4.943,-103.2256227343448,-99.03053120203077,-113.54818500777928,-108.96019267469524,-72.25793591404135,-69.70436404059959
4.944,-103.17073443714885,-98.99300744772424,-113.48780788086374,-108.90983535021924,-72.2195141060042,-69.71337736531709
4.945,-103.11572512048609,-98.83747774589553,-113.4272976325347,-108.69725078643795,-72.18100758434026,-69.6640818795941
4.946,-103.06060132444026,-98.75696824720914,-113.36666145688429,-108.7682687116833,-72.14242092710818,-69.52986641346173
4.947,-103.0053695808704,-98.82815962034886,-113.30590653895744,-109.19621467122029,-72.10375870660927,-69.59838005631029
4.948,-102.9500364128885,-98.82924368364938,-113.24504005417735,-109.15535648098174,-72.06502548902193,-69.64394302517266
4.949,-102.89460833433552,-98.94471533484348,-113.18406916776908,-109.21288264768373,-72.02622583403486,-69.70043595970301
4.95,-102.83909184925959,-99.05055714401554,-113.12300103418556,-109.15131332002709,-71.98736429448171,-69.76329364960765
4.951,-102.78349345139485,-99.01721940378346,-113.06184279653434,-109.27851214138688,-71.9484454159764,-69.88528466695391
4.952,-102.72781962364077,-98.84427683449626,-113.00060158600486,-109.23520085062144,-71.90947373654853,-70.16241323390535
4.953,-102.67207683754296,-98.70104701285472,-112.93928452129727,-108.88271966895199,-71.87045378628007,-69.87582782541159
4.954,-102.61627155277453,-98.79987315637636,-112.877898708052,-108.75168791776606,-71.83139008694216,-69.54891653509445
4.955,-102.56041021661872,-98.91769268208587,-112.8164512382806,-108.88193117987498,-71.7922871516331,-69.4370066930724
4.956,-102.50449926345263,-98.96284176219223,-112.7549491897979,-108.67496912624367,-71.75314948441684,-69.17024351984846
4.957,-102.44854511423206,-99.29411240760776,-112.69339962565527,-108.80576675904335,-71.71398157996244,-69.27046853649992
4.958,-102.39255417597745,-98.97575509067518,-112.63180959357521,-109.07130128736749,-71.67478792318421,-69.13943422349566
4.959,-102.33653284126136,-99.00026636174748,-112.57018612538751,-109.16371251650948,-71.63557298888294,-69.13583310842819
4.96,-102.28048748769687,-98.60099270333055,-112.50853623646657,-108.87458498885496,-71.5963412413878,-69.20160367008901
4.961,-102.22442447742766,-98.38843283865701,-112.44686692517044,-108.77009839655564,-71.55709713419935,-69.20978868515593
4.962,-102.16835015661962,-98.08347335751743,-112.3851851722816,-108.63276805716407,-71.51784510963373,-69.22330027842361
4.963,-102.11227085495288,-97.73418465403391,-112.32349794044818,-108.32161529419837,-71.47858959846701,-69.2539498032364
4.964,-102.05619288511727,-97.9708260233862,-112.26181217362901,-108.19884641942956,-71.43933501958209,-69.3790455781678
4.965,-102.00012254230724,-98.33623987996421,-112.20013479653797,-108.15491360951494,-71.40008577961507,-69.13126898402223
4.966,-101.94406610371979,-98.19399114348668,-112.13847271409178,-108.0485519143844,-71.36084627260385,-69.1199192964257
