time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
5.25,7.250351635184838,6.071663413745958,7.9753867987033225,6.97863379744626,5.075246144629387,4.249672953923911
5.251,7.212564315573136,6.106779059888842,7.933820747130451,6.612510572592468,5.048795020901195,4.301629949220213
5.252,7.174625704352631,6.239720727744075,7.892088274787895,6.765469690147641,5.022237993046842,4.2946436797408225
5.253,7.136540555749572,6.293943433947123,7.85019461132453,6.754585004120006,4.9955783890247,4.288712139697175
5.254,7.0983136241820235,6.490111263735787,7.808144986600227,6.826145863288674,4.968819536927416,4.4230073612163565
5.255,7.059949663756276,6.648002602659463,7.765944630131904,7.0302560561727425,4.941964764629393,4.574743592450394
5.256,7.021453427764061,6.469144416626526,7.723598770540468,6.973676454572737,4.915017399434842,4.646453216579358
5.257,6.982829668179944,6.636824992137014,7.681112634997939,6.970807198880424,4.887980767725961,4.888572029336292
5.258,6.944083135159205,6.533395343284673,7.638491448675126,7.204045353936495,4.860858194611443,4.882195205816464
5.259,6.905218576536644,6.55665142903695,7.595740434190309,6.721228627570955,4.83365300357565,4.882143177481124
5.26,6.866240737325487,6.4749956655540934,7.552864811058036,6.380475936010495,4.806368516127841,4.977150274000713
5.261,6.827154359217205,6.762837200191742,7.5098697951389255,6.263186331308861,4.779008051452043,4.889441448333414
5.262,6.787964180082201,6.463615830978435,7.466760598090422,6.228554479682385,4.751574926057541,4.728446236136554
5.263,6.748674933470857,6.527445705515374,7.423542426817944,6.506590358063587,4.7240724534296,4.66060343492615
5.264,6.709291348115806,6.546119452218325,7.380220482927387,6.242470545013584,4.696503943681064,4.70338717676408
5.265,6.6698181474348015,6.5340941185191745,7.336799962178282,6.109620383515963,4.668872703204361,4.7993547776638446
5.266,6.630260049034483,6.26335388350361,7.293286053937932,6.098174511108596,4.641182034324138,4.811899927378011
5.267,6.590621764215365,6.028376050565653,7.249683940636903,5.945066663787558,4.613435234950756,4.8633443690372316
5.268,6.550907997477585,6.079194023877963,7.205998797225344,6.2074061729541885,4.585635598234309,4.889631886572416
5.269,6.511123446027716,5.877924807893903,7.162235790630488,5.892382046830069,4.557786412219401,4.91869705690404
5.27,6.471272799286976,6.257289294682306,7.118400079215674,5.679669512055755,4.529890959500883,4.928720415591136
5.271,6.4313607384001745,6.307284875197007,7.074496812240192,5.668434792673585,4.501952516880122,4.70071380672257
5.272,6.391391935746303,6.448611902544839,7.030531129320934,5.610205802697987,4.473974355022412,4.648282847308639
5.273,6.351371054450097,6.20917974952149,6.9865081598951075,5.606540110226751,4.445959738115068,4.680331613284267
5.274,6.3113027478948975,6.332912381475085,6.942433022684388,5.730251649495015,4.417911923526428,4.529430768022447
5.275,6.271191659237262,6.617305171392753,6.898310825160989,5.880502629415,4.389834161466083,4.464683425014057
5.276,6.231042420922451,6.595111222689829,6.8541466630146965,6.020403529749641,4.361729694645716,4.2083738808223785
5.277,6.190859654201669,6.6687723878790335,6.809945619621837,5.908704253161879,4.333601757941168,4.15784937098222
5.278,6.150647968650947,6.603265743560021,6.765712765516042,6.074785970008834,4.305453578055663,4.246411064362872
5.279,6.110411961691199,6.4148445562838114,6.721453157860319,6.0595789299695655,4.277288373183839,4.544276038748523
5.28,6.0701562181103,6.38095186886559,6.677171839921331,6.394135672720054,4.24910935267721,4.399882272091775
5.281,6.029885309586557,6.495164857868564,6.632873840545214,6.5256394491966825,4.22091971671059,4.29424141144129
5.282,5.989603794213876,6.340329732067615,6.588564173635264,6.635645462439026,4.192722655949713,4.538860854363218
5.283,5.949316216028925,6.510911012833689,6.544247837631818,6.755693432152258,4.164521351220247,4.73954452710752
5.284,5.909027104539883,6.348516663781768,6.499929814993871,6.577492126770305,4.136318973177918,4.894914520199624
5.285,5.8687409742569905,6.278254277734581,6.45561507168269,6.376745221703581,4.108118681979893,4.65594859727492
5.286,5.828462324225328,6.2692386037295025,6.411308556647862,6.321636181220602,4.079923626957729,4.7309271722750035
5.287,5.788195637559087,6.019088348845499,6.367015201314996,6.571387104274053,4.051736946291361,4.720486053292653
5.288,5.747945380978238,5.707961215908323,6.322739919076062,6.321509339302427,4.023561766684766,4.835612869697843
5.289,5.7077160043471284,5.7757219387891885,6.278487604781842,6.490377038322478,3.9954012030429897,4.731875883788032
5.29,5.667511940214714,5.916545282558658,6.234263134236186,6.358166477991931,3.9672583581503,4.787401753645687
5.291,5.627337603357889,5.792129717679892,6.190071363693678,6.311537299678757,3.939136322350522,4.721533205685018
5.292,5.5871973903260255,5.809214089475106,6.1459171293586286,6.2885705863568395,3.9110381732282176,4.749068235088342
5.293,5.547095678988203,5.477432984935485,6.101805246887024,5.962978860179242,3.8829669752917417,4.59382197999478
5.294,5.507036828082821,5.216857631776328,6.0577405108911035,5.753144741996921,3.854925779657975,4.723563193532948
5.295,5.4670251767691305,5.029922201345277,6.013727694446044,5.924942325647305,3.826917623738391,4.6732023482738
5.296,5.427065044181552,5.021283358795064,5.969771548599708,6.012165244020505,3.7989455309270856,4.444719762606544
5.297,5.38716072898613,5.007755477672003,5.925876801884743,5.91061200752018,3.7710125102902907,4.4078217572818925
5.298,5.3473165089394366,5.126481452081303,5.8820481598333805,5.862619997976627,3.7431215562576052,4.041464589608982
5.299,5.30753664045022,4.956281826442473,5.838290304495242,6.014579763802522,3.7152756483151537,4.030456394900546
5.3,5.267825358143353,5.395290043449272,5.794607893957689,6.327832618955373,3.687477750700347,4.032781567576899
5.301,5.22818687442637,5.373120559156989,5.751005561869008,6.461594053424515,3.659730812098459,4.015694038021549
5.302,5.188625379058905,5.439227004634686,5.707487916964796,6.386576314553579,3.6320377653412335,4.2084461033782565
5.303,5.149145038724401,5.797688677664341,5.664059542596842,6.602495188212438,3.604401527107081,4.123807373356631
5.304,5.1097499966049105,5.676429650507732,5.620724996265402,6.669714328662839,3.576824997623437,4.113038478709199
5.305,5.07044437195856,5.389508023852884,5.577488809154417,6.501982126674329,3.5493110603709916,4.31186610571992
5.306,5.031232259699373,5.114934140377178,5.534355485669311,6.1979879533950735,3.521862581789561,4.39214722878979
5.307,4.992117729980878,5.4768085879583115,5.491329502978966,5.698516422992683,3.494482410986614,4.425874762294829
5.308,4.953104827781662,5.332275165511479,5.448415310559828,5.706668417166195,3.467173379447163,4.262257553127634
5.309,4.914197572494309,5.173201771052349,5.405617329743741,5.493747454250414,3.4399383007460163,4.419037863376339
5.31,4.875399957517416,5.188298429024149,5.362939953269159,5.409496102473064,3.412779970262191,4.280367976286264
5.311,4.836715949850225,5.246534492778157,5.320387544835248,5.180747742823481,3.385701164895157,4.356395036323436
5.312,4.798149489690745,5.555130560147026,5.27796443865982,5.059777852456676,3.3587046427835214,4.372639368340943
5.313,4.759704490036679,5.462113393366417,5.235674939040347,5.3195686160287785,3.331793143025675,4.410145701803315
5.314,4.7213848362894915,5.513691701797202,5.193523319918441,5.4600696584878055,3.304969385402644,4.4396451692982115
5.315,4.683194385861899,5.389815272619857,5.15151382444809,5.920751583371285,3.278236070103329,4.368665527040482
5.316,4.645136967788334,5.41386199154893,5.109650664567168,5.466512304136423,3.2515958774518334,4.401356031427197
5.317,4.6072163823386525,5.420898169290689,5.067938020572518,5.443965093828803,3.2250514676370567,4.294113961599986
5.318,4.569436400635425,5.391691536184464,5.026380040698967,5.522703386644578,3.1986054804447974,4.246055180539042
5.319,4.531800764274136,5.704066735146249,4.98498084070155,5.71283371307049,3.172260534991895,4.082996061475862
5.32,4.494313184947142,5.899043938322798,4.943744503441857,5.636328438988954,3.146019229462999,4.016404255637665
5.321,4.456977344070932,5.5964381620311325,4.902675078478025,5.572179052600768,3.1198841408496523,3.826392351359891
5.322,4.419796892416408,5.47969542290061,4.86177658165805,5.655964172845966,3.0938578246914856,3.788839755943255
5.323,4.38277544974354,5.242492109389501,4.821052994717895,5.503624049975492,3.0679428148204777,3.759382301052576
5.324,4.345916604438662,5.489667397515119,4.780508264882529,5.3406509033110385,3.042141623107063,3.679584756575652
5.325,4.309223913155732,5.244680667179137,4.740146304471305,5.406135430902051,3.016456739209012,3.4622940837769884
5.326,4.272700900461298,5.416380183842498,4.6999709905074285,5.218890845921849,2.9908906303229084,3.4395805530979255
5.327,4.236351058482727,5.593539122906233,4.659986164331,5.341813319420778,2.9654457409379087,3.3511149731312413
5.328,4.200177846560485,5.279360446857794,4.620195631216534,5.041837181806228,2.9401244925923393,3.3879982906176793
5.329,4.164184690903857,4.909834516007019,4.580603159994244,4.942275889860912,2.9149292836327,3.400995569305113
5.33,4.128374984250414,4.5185880278321635,4.541212482675455,4.875013678478068,2.8898624889752895,3.318451480702227
5.331,4.092752085529457,4.698520025847918,4.502027294082404,5.055555556533793,2.86492645987062,3.2143663921191665
5.332,4.057319319529062,4.803436720353546,4.463051251481969,5.120706944286705,2.8401235236703437,3.015092948623324
5.333,4.0220799765669355,4.864729535712648,4.424287974223629,5.388102772152202,2.8154559835968547,3.1435806119770904
5.334,3.987037312165404,5.04348670427803,4.385741043381945,5.640391330279542,2.7909261185157828,3.149192624778782
5.335,3.9521945467299293,4.866090427270574,4.347414001402923,5.8777880713029065,2.7665361827109503,3.200038120924908
5.336,3.9175548652319057,4.790214952105836,4.309310351755096,5.757648359770608,2.742288405662334,3.100119895275193
5.337,3.8831214168953165,5.190887175995312,4.271433558584849,5.635855826553541,2.7181849918267216,3.2069822063041995
5.338,3.8488973148870107,5.197457301960166,4.233787046375712,5.302366384930157,2.6942281204209073,3.067062074228754
5.339,3.814885636011824,4.79914093543724,4.196374199613007,5.119606148373073,2.6704199452082764,2.928205744396732
5.34,3.7810894204109315,4.916643199762557,4.159198362452025,4.8932370542831345,2.646762594287652,2.8560552735749685
5.341,3.747511671264701,5.1639787997536555,4.122262838391172,4.579680226368336,2.6232581698852906,2.7598885835690288
5.342,3.714155354499723,4.91843605301938,4.085570889949695,4.620316621892674,2.5999087481498058,2.650622251844971
5.343,3.68102339849969,5.096296935304887,4.049125738349659,5.012666652369882,2.576716378949783,2.520481830382613
5.344,3.6481186938207886,5.014484797741524,4.012930563202867,5.198043100114791,2.553683085674552,2.297609437129507
5.345,3.6154440929110674,4.851037208650828,3.9769885022021745,5.333245012931073,2.530810865037747,2.4195864080422687
5.346,3.5830024098340374,4.691647822448613,3.9413026508174416,4.987884549019651,2.508101686883826,2.3961541731533496
5.347,3.5507964199967486,4.695603144791474,3.9058760619964237,5.285788652623978,2.4855574939977236,2.4008430092258957
5.348,3.5188288598819435,4.49037743416684,3.870711745870138,4.864827184276543,2.46318020191736,2.712396978354223
5.349,3.48710242678452,4.388231709516186,3.835812669462972,4.641844835930006,2.4409716987491636,2.8979430816957485
5.35,3.4556197785525766,4.532134129410168,3.8011817564078347,4.343457829272791,2.4189338449868036,2.870240745842939
5.351,3.4243835333324792,4.5532186281372615,3.7668218866657273,4.637777563090577,2.397068473332735,2.976700758860779
5.352,3.3933962693186297,4.608010666800034,3.732735896250493,4.789648368716967,2.3753773885230407,2.9078177658757647
5.353,3.362660524507551,4.421114032679122,3.6989265769583066,4.6066460284399104,2.3538623671552856,2.932186446172863
5.354,3.3321787964561906,4.337924354213732,3.66539667610181,4.795549030954797,2.332525157519333,2.7303377366670025
5.355,3.3019535420451023,4.408154010450382,3.6321488962496127,4.6636227866793805,2.3113674794315715,2.6115368964716237
5.356,3.2719871772458164,4.4054960430447405,3.5991858949703985,4.488404904325616,2.2903910240720715,2.492048979067593
5.357,3.242282076892752,4.509387449774488,3.5665102845820273,4.56480661016657,2.269597453824926,2.5035119804677595
5.358,3.2128405744598636,4.470382130801677,3.53412463190585,4.085861839312337,2.2489884021219044,2.7616655796832963
5.359,3.183664961841541,4.181566905325327,3.5020314580256953,4.162353479905354,2.2285654732890783,2.7867992839484166
5.36,3.1547574891384027,4.217181006761002,3.470233238052243,4.054389237755119,2.208330242396882,2.567884085572873
5.361,3.126120364447466,3.9353116773410233,3.438732400892213,4.031382966313032,2.188284255113226,2.5741420474469296
5.362,3.0977557536569664,3.895956623659727,3.4075313290226634,4.155726531058556,2.1684290275598763,2.6590228349335763
5.363,3.0696657802459786,4.134954070039771,3.3766323582705766,4.181882596894935,2.148766046172185,2.520597049577892
5.364,3.041852525088527,4.028645982188346,3.3460377775973797,4.038798208605341,2.1292967675619687,2.4837895637878935
5.365,3.0143180262623774,3.811587887418385,3.3157498288886154,4.003736222169294,2.110022618383664,2.531969848726493
5.366,2.987064278862726,3.8264366906584955,3.2857707067489987,3.9373049178587625,2.090944995203908,2.7928548122516736
5.367,2.9600932348203113,3.9188296387206676,3.256102558302343,3.8142318737755976,2.072065264374218,2.8030137854512027
5.368,2.933406802724539,3.7709090878413143,3.226747482996993,3.5069753991685095,2.0533847619071772,2.721264053967298
5.369,2.9070068476512514,3.791998689526761,3.1977075324163766,3.599801427799242,2.0349047933558757,2.741513432803507
5.37,2.880895190995088,3.8935800217558985,3.168984710094597,3.891234234694407,2.0166266336965615,2.9308506101409257
5.371,2.855073610306996,3.5478954216423535,3.140580971337696,4.178488065247101,1.998551527214897,2.9269514681227147
5.372,2.829543839136262,3.5863719041491486,3.1124982230498883,4.152676506114133,1.9806806873953833,2.9007722066526633
5.373,2.8043075668774016,3.5645771318154402,3.084738323565142,4.0179933674273585,1.963015296814181,2.806530684328405
5.374,2.779366438622053,3.4088386323354816,3.0573030824842586,3.612909876438666,1.9455565070354368,2.813167210077515
5.375,2.7547220550154465,3.5367900613523005,3.0301942605169914,3.091922786268205,1.9283054385108125,2.5698153311185936
5.376,2.730375972118013,3.8566298320585117,3.003413569329815,3.411958838384338,1.911263180482609,2.579669729441722
5.377,2.7063297012716756,3.6179089729767773,2.9769626713988435,3.5933240569204257,1.8944307908901727,2.210934417426787
5.378,2.682584708971042,3.725969546061639,2.9508431798681465,3.114441684836472,1.8778092962797295,2.367136112899449
5.379,2.6591424167396625,3.3052880387552515,2.925056658413629,3.0349214838794323,1.8613996917177635,2.4227219728654474
5.38,2.636004201010949,2.987224061323627,2.899604621112044,2.7085227173078117,1.8452029407076642,2.482376003805097
5.381,2.6131713930142624,3.0546065310505432,2.874488532315689,2.882577310408519,1.8292199751099836,2.7837278160537826
