time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
4.202,1.8025720290473748,1.201055199924192,1.9828292319521124,2.126254494974457,1.2618004203331623,0.6277743262842247
4.203,1.802250450328545,1.6774663549420703,1.9824754953613997,1.9479134769668494,1.2615753152299813,0.6666443379178694
4.204,1.8022080730779706,1.9598109906504833,1.982428880385768,1.6184371447255892,1.2615456511545793,0.6454699937970387
4.205,1.802442917691807,1.884252630850583,1.982687209460988,1.7943778096119298,1.2617100423842649,0.6354295834698374
4.206,1.8029529649428362,1.869218093474223,1.98324826143712,1.8799336473681574,1.2620670754599852,0.7955694815048248
4.207,1.803736156234958,2.0312226481895266,1.9841097718584542,1.585803259823519,1.2626153093644705,0.8717622118652113
4.208,1.804790393861941,2.2237024937438514,1.9852694332481353,1.5625154143080349,1.2633532757033585,0.8350374699267952
4.209,1.8061135412704408,2.103620787184836,1.986724895397485,1.5538162483202134,1.2642794788893084,0.7840973326215013
4.21,1.8077034233272018,2.0709367420026252,1.988473765659922,1.6263891371908732,1.2653923963290412,0.7615971427689507
4.211,1.8095578265904795,2.094682780230561,1.9905136092495277,1.413515710952121,1.2666904786133355,0.7702969620306181
4.212,1.8116744995855854,2.166608064227149,1.992841949544144,1.1619655356984033,1.2681721497099097,0.894467100214889
4.213,1.814051153084609,2.0938789259078803,1.99545626839307,1.347710023412293,1.2698358071592262,0.7784448415996799
4.214,1.8166854603901803,2.0309765325919926,1.9983540064291985,1.063020181489481,1.271679822273126,1.0241336316925505
4.215,1.819575057623351,2.2743302363463216,2.001532563385686,1.0930655750374227,1.2737025403363456,1.1229277710250203
4.216,1.822717544015497,2.459295151963064,2.0049892984170468,1.0995652153059474,1.2759022808108478,0.746670734334121
4.217,1.8261104822042191,2.4793768329868766,2.008721530424641,1.1500681334516512,1.2782773375429533,0.8033229107937359
4.218,1.8297513985332414,2.7458515094422324,2.012726538386566,1.2783087970900175,1.280825978973269,0.9881071318115943
4.219,1.8336377833562363,2.56465520009874,2.01700156169186,1.6899092467501409,1.2835464483493653,1.0631898416051568
4.22,1.83776709134457,2.8035755951526866,2.0215438004790274,1.356900385816868,1.286436963941199,1.0186969808206598
4.221,1.842136741798945,2.8026511591921612,2.0263504159788397,1.6020813337687825,1.2894957192592613,1.027925457981644
4.222,1.8467441189648577,3.3476854818459136,2.0314185308613437,1.0774020965860571,1.2927208832754002,1.0698636548184577
4.223,1.851586572351895,2.9457040994035633,2.0367452295870847,1.4646902458758717,1.2961106006463263,1.1905181307529917
4.224,1.8566614170568139,2.6847624690719085,2.0423275587624956,1.0574375794274966,1.2996629919397695,0.9934015199768934
4.225,1.8619659340903456,2.6717826195053638,2.04816252749938,1.6766111567229913,1.3033761538632418,0.9295745807164628
4.226,1.8674973707077447,2.6560515013435113,2.054247107778519,1.6124014850778925,1.3072481594954213,1.1864182938092838
4.227,1.873252940742986,2.952762256188834,2.0605782348172847,1.9245625288993078,1.3112770585200901,1.1929907513889553
4.228,1.8792298249466022,2.6964110205757184,2.0671528074412624,2.1604805204920097,1.3154608774626215,1.4084179240789632
4.229,1.8854251713271868,2.7806891776452467,2.0739676884599056,2.038633979282994,1.3197976199290307,1.806614045732688
4.23,1.8918360954963802,2.908407618313483,2.0810197050460184,1.9462499865994205,1.324285266847466,1.678374098453744
4.231,1.8984596810174525,2.932173715680185,2.088305649119198,1.7584950380796907,1.3289217767122168,1.4644914337456203
4.232,1.905292979757378,2.6208399932622495,2.095822277733116,1.9473581801779063,1.3337050858301647,1.40272603313633
4.233,1.9123330122423319,2.814819139839864,2.1035663134665654,1.851421902570353,1.3386331085696321,1.5384703796906196
4.234,1.9195767680166735,2.954164656510386,2.111534444818341,1.6785620249727244,1.3437037376116714,1.680542474844236
4.235,1.9270212060052447,2.954100937351299,2.1197233266057696,1.8218859718930691,1.3489148442036711,1.953370165055484
4.236,1.9346632548790703,2.8754917034531626,2.1281295803669775,1.6358430122292207,1.3542642784153491,1.8760323015222993
4.237,1.9424998134243654,2.809612758969421,2.136749794766802,1.5939760930588283,1.3597498693970558,1.8802710202443076
4.238,1.9505277509147625,2.6898918082023004,2.145580526006239,1.6528280059602949,1.3653694256403337,1.7164874055906283
4.239,1.9587439074868263,2.726607289300107,2.154618298235509,1.541513116301045,1.3711207352407784,1.3181441166659547
4.24,1.967145094518754,2.6383023396368115,2.1638596039706295,1.4751627844140462,1.3770015661631279,1.3054684934029834
4.241,1.9757280950121756,2.38349784225743,2.1733009045133933,1.861946615043634,1.3830096665085228,1.138507560697506
4.242,1.984489663977151,2.1147828572353804,2.182938630374866,1.828108650462671,1.3891427647840056,1.2402740028025572
4.243,1.993426528820157,1.9328930401298168,2.1927691817021726,1.764175145547285,1.3953985701741098,0.9788485411907215
4.244,2.0025353897351357,1.9646884079376155,2.2027889287086495,1.7479541462594166,1.4017747728145948,0.9039178386888174
4.245,2.0118129200975954,1.9441687550565916,2.212994212107355,1.8726132198230268,1.4082690440683168,0.9779393919694451
4.246,2.02125576686154,1.9748624654260707,2.223381343547694,1.6581478975916015,1.414879036803078,1.0597054352625097
4.247,2.030860550959394,2.060301194252404,2.233946606055334,1.7873590794589764,1.4216023856715758,1.075027041151412
4.248,2.0406238677047894,1.9123085155951969,2.2446862544752686,1.8667554018726618,1.4284367073933526,1.3574037987126124
4.249,2.050542287198106,2.1984690603857415,2.2555965159179165,1.4892609761381839,1.435379601038674,1.5703698817313234
4.25,2.060612354734897,2.110115248574127,2.266673590208387,1.938609896874393,1.4424286483144277,1.4470517262744804
4.251,2.0708305912169434,1.9982473416014934,2.277913650338638,2.2705398068800484,1.4495814138518603,1.6577442175258799
4.252,2.0811934935660776,2.0815401784974847,2.2893128429226857,2.0726663369367944,1.4568354454962542,1.8693262251166725
4.253,2.091697535140656,1.6935529986576034,2.300867288654722,1.8246816312830823,1.4641882745984591,1.7962754851784948
4.254,2.1023391661545707,1.554405178321463,2.312573082770028,1.8995306039219515,1.4716374163081993,1.75482443249189
4.255,2.1131148140989233,1.7843557041144933,2.324426295508816,1.603981752482364,1.4791803698692463,1.7046645105257443
4.256,2.1240208841661232,1.4484906543616152,2.336422972582736,1.9527862241667169,1.486814618916286,1.5769365796608343
4.257,2.135053759676521,1.7181057477438617,2.348559135644173,1.8644920312594733,1.4945376317735646,1.476513970154469
4.258,2.1462098025074887,2.0403818887101157,2.3608307827582378,2.24588569507716,1.502346861755242,1.6478693150027146
4.259,2.1574853535247733,1.9552374650889173,2.373233888877251,2.051991700180485,1.5102397474673412,1.6792644265136858
4.26,2.1688767330163374,2.0118015573380426,2.3857644063179713,2.035205885137788,1.5182137131114362,1.5693591469645838
4.261,2.1803802411284194,2.2291192508315376,2.398418265241262,2.324620545553833,1.5262661687898935,1.4190600847183283
4.262,2.1919921583038,2.1084994319699315,2.41119137413418,2.2362607436911834,1.5343945108126598,1.3079735811217847
4.263,2.2037087457223827,2.2678380806212783,2.4240796202946213,2.2887916893381424,1.5425961220056679,1.2918799333448907
4.264,2.2155262457438147,2.104455243007245,2.4370788703181963,2.517691249066343,1.5508683720206702,1.4288772348653782
4.265,2.2274408823522927,1.997130592309545,2.450184970587522,2.3620971504728185,1.5592086176466047,1.3046270802482807
4.266,2.2394488616034356,1.837215197396471,2.4633937477637793,2.067936288406208,1.5676142031224047,1.4401682017905875
4.267,2.251546372073104,1.9227243806108216,2.476701009280415,1.7609977178044602,1.5760824604511727,1.4642162105570362
4.268,2.263729585308256,2.163795659918325,2.490102543839082,1.9351780484413696,1.5846107097157793,1.479017396254642
4.269,2.2759946562797326,2.113404050625451,2.5035941219077062,2.0502830861713393,1.5931962593958127,1.6166944975552804
4.27,2.2883377238368294,1.8516966381842308,2.5171714962205125,2.3030917826962316,1.6018364066857804,1.7158132455339867
4.271,2.3007549111638275,1.6549520119071648,2.5308304022802104,2.237955808449031,1.6105284378146791,1.491075897419674
4.272,2.3132423262381714,1.7744376190490676,2.544566558861989,1.926065047396371,1.6192696283667198,1.3344490441054835
4.273,2.3257960622904696,2.1729831774515525,2.558375668519517,1.4437356766661789,1.6280572436033287,1.3138880562203563
4.274,2.338412198266183,2.242711247259229,2.5722534180928016,2.1594233930158824,1.636888538786328,1.378132417205653
4.275,2.3510867992888302,2.1504674298047908,2.5861954792177135,2.2897513969344536,1.645760759502181,1.577944399397568
4.276,2.363815917124941,2.299198848337298,2.6001975088374354,2.322465948536335,1.6546711419874587,1.5766383707785983
4.277,2.3765955906504694,2.2330645159412805,2.6142551497155164,2.384373908462309,1.6636169134553285,1.805671711210759
4.278,2.38942184631864,2.14693901045909,2.6283640309505043,2.0651637375481995,1.672595292423048,1.6751565608550008
4.279,2.402290698629368,1.9545524228007891,2.642519768492305,1.9191745737608363,1.6816034890405576,1.5821792873390417
4.28,2.415198150599931,2.2559552984362004,2.656717965659924,2.3474749285156666,1.6906387054199516,1.5317836523177162
4.281,2.428140194237077,1.7388634514165422,2.670954213660785,2.495543631506992,1.6996981359659538,1.4156351199234876
4.282,2.44111281101042,1.9420784642251485,2.6852240921114623,2.3172802533619943,1.708778967707294,1.5886588979299494
4.283,2.4541119723270004,1.873842364141423,2.6995231695597006,2.0562456631356087,1.7178783806289002,1.1951211942311275
4.284,2.4671336400071175,1.8243085244545885,2.7138470040078295,1.9790787901736366,1.7269935480049823,1.1590524045266484
4.285,2.4801737667613097,2.20146327577655,2.728191143437441,1.9550109985654838,1.7361216367329166,1.358681984082474
4.286,2.4932282966683323,2.060823178179936,2.7425511263351656,2.454887719858367,1.7452598076678325,1.334721912219275
4.287,2.506293165654317,1.9422748248463326,2.756922482219749,2.4138826999790997,1.7544052159580217,1.5079372835441482
4.288,2.519364301972798,1.9467367311107013,2.771300732170078,2.1580380976581255,1.7635550113809584,1.8221571010622293
4.289,2.532437626685715,2.060825929479229,2.785681389354287,2.177934501646959,1.7727063386800004,1.8093906175630174
4.29,2.545509054145459,1.9935950697133298,2.800059959560005,2.2682406931300814,1.781856337901821,1.9511583762143982
4.291,2.558574492477445,1.7079201190108395,2.8144319417251897,2.0109983533614733,1.7910021447342115,2.2546412315729496
4.292,2.571629844063789,1.5936818422494377,2.828792828470168,2.1510376440525394,1.8001408908446521,2.246255167346345
4.293,2.5846710060275795,1.9215140235355113,2.8431381066303376,2.455922342786956,1.8092697042193056,2.1765543203300273
4.294,2.597693870717802,1.9764946068587779,2.857463257789582,2.4962320814581154,1.8183857095024611,2.2477676722313342
4.295,2.6106943261950333,2.1024846909471964,2.871763758814537,2.3280188367422596,1.827486028336523,2.3521767121037933
4.296,2.623668256717582,2.074621570110714,2.886035082389341,2.2370020054647295,1.8365677797023074,2.275793612536096
4.297,2.6366115432282644,1.971178620761986,2.9002726975510913,1.9078685116393441,1.8456280802597849,2.145619261911878
4.298,2.6495200638416607,2.3467438215678285,2.914472070225827,1.9485239991705072,1.8546640446891625,2.3375111013170478
4.299,2.6623896943317304,2.3128515482218215,2.9286286637649037,2.0843057179991282,1.863672786032211,2.2327683032589403
4.3,2.6752163086198877,2.2325646981146305,2.942737939481877,1.9422554862112689,1.8726514160339212,2.344384097234854
4.301,2.2488746071023353,2.469460886789689,2.473762067812569,2.4397805745532195,1.5742122249716346,2.3153940354105838
4.302,1.8242346100208504,2.3202185308284053,2.006658071022936,2.6364973910374285,1.276964227014595,2.509152817085529
4.303,1.401285190769383,2.2126779573442112,1.5414137098463214,2.246206060553818,0.9808996335385681,2.309769830052627
4.304,0.9800152507812414,2.2381361245883014,1.0780167758593657,1.900831980419418,0.6860106755468689,2.1309292290853916
4.305,0.5604137199055226,2.2603015797892536,0.6164550918960748,1.764781097308998,0.3922896039338658,2.2096119352225556
4.306,0.1424695567843648,2.333365310190677,0.15671651246280127,2.2062925577448143,0.09972868974905535,2.0034233719392716
4.307,-0.27382825076628803,2.766778547149314,-0.30121107584291684,2.4549236234003207,-0.19167977553640161,1.993300184562912
4.308,-0.6884906853786223,2.807007990146422,-0.7573397539164847,2.841271357368834,-0.4819434797650356,2.185507812630099
4.309,-1.101528699754624,2.3015927198112003,-1.2116815697300867,2.835376218028295,-0.7710700898282368,1.8927079567770915
4.31,-1.512953216283724,2.3888248121247693,-1.6642485379120966,2.7830956772429793,-1.0590672513986068,1.9362287630304462
4.311,-1.9227751266657298,2.4108813483250753,-2.115052639332303,2.509033342951694,-1.3459425886660108,2.089604354193204
4.312,-2.3310052915280135,2.4330734750864913,-2.564105820680815,2.6151097545342146,-1.6317037040696094,2.055230025372938
4.313,-2.7376545400462122,2.4947684863505746,-3.0114199940508337,2.5918359689418966,-1.9163581780323484,1.8989830544098791
4.314,-3.142733669564903,2.4965865257946094,-3.4570070365213934,2.563758090317155,-2.1999135686954316,1.8522410097655666
4.315,-3.5462534452148198,2.494648264056305,-3.900878789736302,2.9474205567145217,-2.482377411650374,1.7303941052992058
4.316,-3.9482245995334795,2.564666807570813,-4.343047059486827,2.8414444491754454,-2.7637572196734355,1.7048490158477738
4.317,-4.348657832085776,2.3386625797130116,-4.783523615294354,3.00288239552039,-3.0440604824600426,1.592840364450407
4.318,-4.7475638090811065,1.9990309260507921,-5.222320189989218,2.445366789097584,-3.3232946663567744,1.4203401648663208
4.319,-5.144953162996112,2.4350275622117237,-5.659448479295723,2.826472583483355,-3.601467214097278,1.3653671904433982
4.32,-5.540836492192158,2.0289972389134503,-6.094920141411374,2.440414137395898,-3.87858554453451,1.4363574036714541
4.321,-5.935224360536768,1.7781022832052829,-6.528746796590446,2.2771270130368726,-4.154657052375738,1.2909999163263528
4.322,-6.328127297025231,1.1860475161553783,-6.960940026727755,2.113370614951685,-4.429689107917661,1.2694343625678324
4.323,-6.719555795399613,0.9298993827732903,-7.391511374939574,1.6156943015194023,-4.703689056779728,1.2509404666565282
4.324,-7.109520313771133,0.4448839199825593,-7.820472345148247,1.4083930353673653,-4.976664219639793,0.8999504876034546
4.325,-7.498031274243221,0.06300280961819621,-8.247834401667545,1.185386487902786,-5.248621891970254,0.6742069385446028
4.326,-7.885099062531462,-0.025807154077566646,-8.67360896878461,0.5892811714054534,-5.519569343772023,0.34322774338761775
