time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
6.442,184.8661408138243,147.50613665204756,203.35275489520674,162.25675031725234,129.406298569677,103.25429565643329
6.443,184.86159203882838,147.524465509687,203.34775124271124,162.27691206065572,129.40311442717984,103.26712585678088
6.444,184.85656739960316,147.5422888205295,203.34222413956348,162.2965177025825,129.3995971797222,103.27960217437064
6.445,184.85107105556983,147.5596084768967,203.33617816112684,162.3155693245864,129.39574973889887,103.29172593382768
6.446,184.84510719341407,147.57642640632523,203.32961791275548,162.33406904695778,129.39157503538985,103.30349848442765
6.447,184.83868002665074,147.59274457135638,203.3225480293158,162.35201902849207,129.3870760186555,103.31492119994947
6.448,184.83179379518597,147.60856496932223,203.3149731747046,162.3694214662545,129.38225565663018,103.32599547852557
6.449,184.8244527648769,147.6238896321283,203.3068980413646,162.3862785953412,129.37711693541382,103.33672274248984
6.45,184.81666122708896,147.63872062603295,203.29832734979786,162.4025926886363,129.37166285896225,103.34710443822308
6.451,184.8084234982508,147.65306005142315,203.28926584807587,162.4183660565655,129.36589644877554,103.35714203599622
6.452,184.7997439194066,147.66691004258718,203.2797183113473,162.43360104684592,129.3598207435846,103.36683702981102
6.453,184.79062685576682,147.68027276748379,203.26968954134352,162.44830004423218,129.35343879903675,103.37619093723865
6.454,184.7810766962559,147.6931504275082,203.2591843658815,162.46246547025902,129.3467536873791,103.38520529925573
6.455,184.77109785305805,147.70554525725467,203.24820763836388,162.47609978298016,129.33976849714062,103.39388168007828
6.456,184.76069476116135,147.71745952427602,203.2367642372775,162.48920547670363,129.33248633281295,103.40222166699321
6.457,184.749871877899,147.72889552883964,203.22485906568892,162.5017850817236,129.3249103145293,103.41022687018774
6.458,184.73863368248922,147.73985560368058,203.21249705073816,162.5138411640486,129.31704357774245,103.4178989225764
6.459,184.7269846755726,147.75034211375126,203.19968314312987,162.5253763251264,129.3088892729008,103.42523947962589
6.46,184.71492937874777,147.7603574559682,203.18642231662255,162.53639320156503,129.30045056512344,103.43225021917775
6.461,184.70247233410527,147.7699040589555,203.1727195675158,162.54689446485105,129.29173063387367,103.43893284126885
6.462,184.68961810375933,147.77898438278518,203.1585799141353,162.55688282106374,129.2827326726315,103.44528906794964
6.463,184.67637126937805,147.78760091871473,203.14400839631588,162.56636101058623,129.27345988856462,103.45132064310033
6.464,184.6627364317116,147.79575618892125,203.12901007488279,162.5753318078134,129.26391550219813,103.45702933224489
6.465,184.64871821011903,147.80345274623284,203.11359003113094,162.58379802085614,129.25410274708332,103.46241692236299
6.466,184.63432124209294,147.81069317385692,203.09775336630224,162.59176249124263,129.24402486946505,103.46748522169985
6.467,184.61955018278317,147.81748008510561,203.0815052010615,162.5992280936162,129.2336851279482,103.47223605957394
6.468,184.6044097045185,147.82381612311823,203.06485067497036,162.60619773543007,129.22308679316293,103.47667128618278
6.469,184.5889044963268,147.82970396058076,203.04779494595948,162.61267435663885,129.21223314742875,103.48079277240655
6.47,184.57303926345418,147.83514629944258,203.03034318979962,162.61866092938686,129.20112748441792,103.48460240960982
6.471,184.55681872688209,147.84014587063038,203.0125005995703,162.62416045769345,129.18977310881746,103.48810210944129
6.472,184.54024762284362,147.84470543375917,202.994272385128,162.62917597713513,129.17817333599052,103.49129380363144
6.473,184.52333070233828,147.84882777684058,202.97566377257212,162.63371055452467,129.16633149163678,103.49417944378843
6.474,184.50607273064531,147.85251571598837,202.95668000370986,162.63776728758725,129.15425091145173,103.49676100119189
6.475,184.48847848683621,147.85577209512135,202.93732633551986,162.6413493046335,129.14193494078535,103.49904046658496
6.476,184.4705527632859,147.85859978566342,202.9176080396145,162.64445976422977,129.12938693430013,103.5010198499644
6.477,184.45230036518257,147.86100168624114,202.89753040170083,162.64710185486527,129.1166102556278,103.5027011803688
6.478,184.43372611003682,147.86298072237864,202.8770987210405,162.64927879461652,129.10360827702576,103.50408650566506
6.479,184.41483482718968,147.8645398461899,202.85631830990866,162.65099383080891,129.09038437903277,103.50517789233295
6.48,184.39563135731953,147.8656820360685,202.8351944930515,162.6522502396754,129.07694195012365,103.50597742524798
6.481,184.37612055194842,147.8664102963749,202.81373260714327,162.65305132601242,129.06328438636388,103.50648720746246
6.482,184.3563072729472,147.86672765712112,202.7919380002419,162.65340042283324,129.04941509106303,103.5067093599848
6.483,184.33619639204016,147.86663717365306,202.7698160312442,162.65330089101838,129.0353374744281,103.50664602155715
6.484,184.31579279030845,147.86614192633044,202.74737206933932,162.6527561189635,129.0210549532159,103.50629934843131
6.485,184.29510135769354,147.8652450202043,202.7246114934629,162.65176952222475,129.00657095038548,103.505671514143
6.486,184.27412699249967,147.86394958469205,202.70153969174964,162.65034454316128,128.99188889474976,103.50476470928443
6.487,184.25287460089498,147.86225877325037,202.6781620609845,162.64848465057545,128.97701222062648,103.50358114127526
6.488,184.23134909641357,147.8601757630458,202.65448400605493,162.64619333935042,128.96194436748948,103.50212303413205
6.489,184.20955539945584,147.85770375462292,202.63051093940143,162.64347413008525,128.94668877961908,103.50039262823604
6.49,184.18749843678899,147.85484597157057,202.6062482804679,162.64033056872765,128.93124890575228,103.4983921800994
6.491,184.16518314104695,147.85160566018567,202.58170145515166,162.63676622620426,128.91562819873286,103.49612396212997
6.492,184.14261445022987,147.84798608913502,202.5568758952529,162.63278469804854,128.8998301151609,103.49359026239452
6.493,184.11979730720375,147.84399054911498,202.53177703792414,162.62838960402647,128.8838581150426,103.49079338438048
6.494,184.09673665919917,147.839622352509,202.5064103251191,162.6235845877599,128.8677156614394,103.48773564675629
6.495,184.0734374573106,147.83488483304325,202.4807812030417,162.61837331634757,128.8514062201174,103.48441938313026
6.496,184.04990465599485,147.82978134544013,202.45489512159435,162.61275947998413,128.8349332591964,103.48084694180807
6.497,184.02614321257,147.82431526506983,202.428757533827,162.60674679157682,128.81830024879898,103.47702068554887
6.498,184.00215808671405,147.81848998760012,202.40237389538547,162.60033898636013,128.80151066069982,103.47294299132007
6.499,183.9779542399636,147.81230892864397,202.37574966395997,162.59353982150836,128.7845679679745,103.46861625005076
6.5,7.25035163518484,147.80577552340557,7.975386798703325,162.5863530757461,5.0752461446293875,103.46404286638388
6.501,7.212564315573138,147.7988932263244,7.9338207471304525,162.5787825489568,5.0487950209011965,103.45922525842705
6.502,7.174625704352606,147.79166551071754,7.892088274787867,162.57083206178928,5.022237993046824,103.45416585750226
6.503,7.136540555749547,147.78409586842034,7.850194611324502,162.56250545526237,4.995578389024683,103.44886710789423
6.504,7.098313624182025,147.7761878094252,7.808144986600229,162.55380659036774,4.968819536927417,103.44333146659764
6.505,7.059949663756278,147.76794486151888,7.765944630131907,162.54473934767077,4.941964764629394,103.43756140306321
6.506,7.021453427764062,147.75937056991796,7.723598770540469,162.53530762690974,4.915017399434843,103.43155939894257
6.507,6.982829668179918,147.75046849690295,7.681112634997911,162.52551534659324,4.887980767725942,103.42532794783206
6.508,6.9440831351592065,147.7412422214507,7.638491448675127,162.51536644359575,4.860858194611445,103.41886955501548
6.509,6.9052185765366465,147.73169533886528,7.595740434190311,162.5048648727518,4.833653003575653,103.41218673720569
6.51,6.8662407373255165,147.72183146040754,7.552864811058069,162.49401460644827,4.806368516127861,103.40528202228526
6.511,6.827154359217234,147.71165421292304,7.5098697951389575,162.4828196342153,4.779008051452063,103.39815794904611
6.512,6.787964180082204,147.70116723846866,7.466760598090425,162.47128396231548,4.751574926057542,103.39081706692804
6.513,6.748674933470858,147.6903741939379,7.423542426817945,162.45941161333167,4.7240724534296,103.38326193575652
6.514,6.7092913481158085,147.6792787506849,7.38022048292739,162.44720662575332,4.696503943681066,103.3754951254794
6.515,6.669818147434832,147.66788459414684,7.336799962178316,162.43467305356148,4.668872703204382,103.36751921590277
6.516,6.630260049034457,147.65619542346568,7.293286053937903,162.4218149658122,4.64118203432412,103.35933679642596
6.517,6.590621764215339,147.64421495110813,7.249683940636873,162.40863644621888,4.613435234950737,103.35095046577568
6.518,6.5509079974775855,147.6319469024848,7.2059987972253445,162.39514159273324,4.585635598234309,103.34236283173936
6.519,6.511123446027717,147.61939501556813,7.16223579063049,162.3813345171249,4.557786412219402,103.3335765108977
6.52,6.4712727992869485,147.6065630405092,7.118400079215644,162.36721934456008,4.529890959500864,103.32459412835645
6.521,6.431360738400149,147.59345473925353,7.074496812240164,162.35280021317885,4.501952516880104,103.3154183174775
6.522,6.3913919357462765,147.5800738851559,7.030531129320905,162.33808127367146,4.473974355022393,103.30605171960916
6.523,6.351371054450099,147.56642426259415,6.986508159895109,162.32306668885354,4.445959738115069,103.29649698381593
6.524,6.311302747894928,147.5525096665821,6.942433022684421,162.30776063324026,4.417911923526449,103.28675676660748
6.525,6.271191659237291,147.53833390238154,6.898310825161021,162.29216729261964,4.389834161466104,103.27683373166708
6.526,6.231042420922453,147.52390078511345,6.854146663014698,162.27629086362475,4.3617296946457165,103.26673054957942
6.527,6.19085965420167,147.5092141393684,6.809945619621838,162.2601355533052,4.333601757941169,103.25644989755787
6.528,6.150647968650977,147.49427779881603,6.765712765516076,162.2437055786976,4.305453578055684,103.24599445917121
6.529,6.110411961691228,147.47909560581405,6.721453157860352,162.22700516639543,4.277288373183859,103.23536692406984
6.53,6.07015621811033,147.46367141101646,6.677171839921363,162.21003855211808,4.24910935267723,103.22456998771152
6.531,6.029885309586559,147.44800907298102,6.632873840545216,162.1928099802791,4.220919716710591,103.21360635108671
6.532,5.989603794213877,147.43211245777627,6.588564173635265,162.17532370355386,4.192722655949713,103.20247872044338
6.533,5.949316216028928,147.4159854385879,6.544247837631821,162.15758398244668,4.164521351220249,103.19118980701154
6.534,5.909027104539855,147.39963189532472,6.499929814993841,162.13959508485718,4.136318973177898,103.17974232672731
6.535,5.868740974256964,137.48767735422234,6.455615071682661,151.23644508964455,4.1081186819798745,96.24137414795564
6.536,5.82846232422533,128.26744354109888,6.411308556647864,141.09418789520873,4.079923626957731,89.78721047876921
6.537,5.788195637559089,119.6905015326657,6.367015201314999,131.65955168593223,4.051736946291362,83.78335107286598
6.538,5.747945380978268,111.71181269650108,6.322739919076096,122.88299396615115,4.023561766684788,78.19826888755074
6.539,5.707716004347102,104.2894913707002,6.278487604781812,114.71844050777018,3.995401203042971,73.00264395949011
6.54,5.667511940214717,97.38458415592154,6.234263134236189,107.12304257151365,3.9672583581503016,68.16920890914506
6.541,5.627337603357891,90.96086465696182,6.19007136369368,100.05695112265796,3.939136322350523,63.67260525987325
6.542,5.587197390326056,84.98464259239256,6.145917129358661,93.48310685163179,3.911038173228239,59.48924981467478
6.543,5.547095678988233,79.424586266494,6.101805246887057,87.36704489314337,3.882966975291763,55.59721038654578
6.544,5.507036828082823,74.25155746812547,6.057740510891106,81.67671321493799,3.8549257796579757,51.97609022768781
6.545,5.467025176769132,69.43845792664692,6.013727694446046,76.38230371931158,3.8269176237383924,48.60692054865282
6.546,5.4270650441815524,64.9600865158978,5.9697715485997085,71.45609516748755,3.7989455309270865,45.472060561128444
6.547,5.38716072898616,60.79300645386956,5.925876801884777,66.87230709925649,3.7710125102903116,42.55510451770868
6.548,5.347316508939411,56.91542179837306,5.882048159833352,62.60696397821034,3.7431215562575875,39.84079525886113
6.549,5.307536640450193,53.307062587981434,5.838290304495213,58.63776884677955,3.715275648315135,37.314943811586986
6.55,5.267825358143354,49.94907802307908,5.79460789395769,54.94398582538697,3.6874777507003476,34.96435461615534
6.551,5.228186874426371,46.82393712420948,5.751005561869009,51.506330836630404,3.6597308120984597,32.77675598694662
6.552,5.18862537905888,43.91533634431087,5.7074879169647685,48.30686997874194,3.632037765341216,30.740735441017595
6.553,5.149145038724376,41.20811364806786,5.664059542596814,45.32892501287463,3.6044015271070626,28.845679553647486
6.554,5.109749996604912,38.68816860568066,5.620724996265404,42.55698546624871,3.5768249976234383,27.08171802397645
6.555,5.070444371958562,36.34238808004308,5.577488809154419,39.97662688804738,3.549311060370993,25.439671656030146
6.556,5.031232259699403,34.15857711579047,5.5343554856693435,37.57443482736951,3.5218625817895814,23.911003981053323
6.557,4.992117729980906,32.12539466608693,5.4913295029789975,35.337934132695615,3.494482410986634,22.487776266260845
