time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
6.279,177.366235798638,166.7173625014669,195.10285937850182,182.69356485472312,124.15636505904659,103.83298006770153
6.28,177.46516720547024,166.90575322983491,195.2116839260173,182.81637465034385,124.22561704382916,103.8982507616533
6.281,177.56351542847943,167.486990404435,195.3198669713274,182.9626064452148,124.29446079993559,103.9467126702307
6.282,177.6612772548651,167.6301333060043,195.4274049803516,183.03381757016646,124.36289407840556,104.0116233015338
6.283,177.75844951388453,167.41342824922447,195.534294465273,182.96069307384235,124.43091465971916,104.20566529415149
6.284,177.85502907715642,167.5155022459507,195.64053198487207,182.81032312950796,124.49852035400949,104.10667586043265
6.285,177.9510128589604,167.304634685111,195.74611414485648,182.8538411551227,124.56570900127228,104.13909314441845
6.286,178.04639781653106,167.62726792693502,195.85103759818418,183.2446820744366,124.63247847157173,104.02529188827472
6.287,178.1411809503487,167.48956275677492,195.9552990453836,183.46930728576572,124.69882666524408,104.1310741453492
6.288,178.23535930442455,167.5812614968357,196.058895234867,183.6155453423908,124.76475151309718,104.17350080058603
6.289,178.3289299665817,167.48693944085525,196.1618229632399,183.54413791886762,124.83025097660719,104.39503538070205
6.29,178.42189006873235,167.47381512080668,196.2640790756056,183.6368080008541,124.89532304811264,104.45029737994282
6.291,178.51423678714855,167.87796713443225,196.3656604658634,183.97503559979484,124.95996575100398,104.44478855372816
6.292,178.60596734273005,167.97455411835784,196.46656407700308,184.23864595839123,125.02417713991103,104.47361350278578
6.293,178.6970790012671,167.93828374217372,196.5667869013938,184.2701256946386,125.08795530088696,104.78152657775448
6.294,178.78756907369754,167.7977126636023,196.6663259810673,183.83913783065748,125.15129835158827,104.60367628480975
6.295,178.87743491636064,167.5351251419162,196.76517840799673,183.88743401510558,125.21420444145244,104.58165524816509
6.296,178.96667393124514,167.43204519113772,196.86334132436966,183.98325537885015,125.27667175187159,104.66078126359564
6.297,179.05528356623293,167.6210290620286,196.96081192285624,183.9861427305579,125.33869849636304,104.64387158401586
6.298,179.14326131533826,167.97382021782082,197.0575874468721,184.10736182428695,125.40028292073677,104.79243170821215
6.299,179.23060471894146,167.99220860290635,197.15366519083562,184.49689144594845,125.46142330325901,104.85548188673982
6.3,179.31731136401834,168.4438729155653,197.2490425004202,184.66945117978958,125.52211795481283,104.96188792226337
6.301,179.40337888436477,168.40163981414204,197.34371677280126,185.0604588943865,125.58236521905533,105.0441918029887
6.302,179.48880496081603,168.46834738699854,197.43768545689764,184.8724924348372,125.64216347257121,105.09318857356432
6.303,179.5735873214617,168.36883236224918,197.5309460536079,184.97768766242314,125.70151112502319,104.97680725585015
6.304,179.65772374185545,168.70203896169852,197.623496116041,184.7224652694317,125.7604066192988,105.08320768610238
6.305,179.7412120452195,169.23191812036444,197.71533324974146,184.83501071115396,125.81884843165363,104.913177860067
6.306,179.82405010264557,168.9455280492173,197.80645511291016,184.8095466462573,125.87683507185189,104.91865810749623
6.307,179.90623583328866,168.97943267207094,197.89685941661753,185.30792643063833,125.93436508330205,105.09182224564142
6.308,179.98776720455803,169.34060018552626,197.98654392501385,185.57404072123774,125.99143704319061,105.3513701915338
6.309,180.06864223230178,169.13171086334242,198.07550645553198,185.95591491886375,126.04804956261124,105.75292194509825
6.31,180.14885898098717,169.35478113083795,198.1637448790859,185.9910619350964,126.10420128669101,105.73100502874287
6.311,180.2284155638754,169.69478635154505,198.25125712026295,185.9019255433454,126.15989089471276,105.65564178270488
6.312,180.30731014319187,169.7803660154549,198.33804115751107,185.8237429200247,126.2151171002343,105.787539258945
6.313,180.38554093029086,169.95995730392778,198.42409502331995,186.0520980732052,126.2698786512036,106.10037339429769
6.314,180.46310618581583,170.37181894397335,198.50941680439743,186.60636837714137,126.32417433007107,106.34012627801863
6.315,180.54000421985378,170.7880395337955,198.59400464183918,186.80654453441093,126.37800295389764,106.20178493430454
6.316,180.61623339208538,170.76853804378507,198.67785673129393,186.8223066771002,126.43136337445975,106.20785668693871
6.317,180.6917921119296,170.66482155462282,198.7609713231226,186.88612059484603,126.4842544783507,106.35734571440643
6.318,180.76667883868282,170.50181128634415,198.84334672255113,186.98683716271424,126.53667518707796,106.50685815840066
6.319,180.84089208165395,170.74228377002098,198.92498128981936,187.53880167013006,126.58862445715775,106.60074692831914
6.32,180.9144304002931,170.4966915929032,199.00587344032243,187.86960583018748,126.64010128020516,106.54474995139005
6.321,180.98729240431587,170.50716693556836,199.08602164474746,187.96156146859093,126.6911046830211,106.64394320153156
6.322,181.05947675382285,170.59525278990242,199.16542442920516,188.01963740771916,126.74163372767599,106.78682356155493
6.323,181.1309821594126,170.56093399404367,199.2440803753539,188.1219190970714,126.79168751158882,106.65989813318902
6.324,181.20180738229098,170.69409095958554,199.3219881205201,188.2650827777432,126.84126516760368,106.86741683855882
6.325,181.2719512343743,171.27828693093454,199.39914635781176,188.20244359432814,126.890365864062,107.01182218566402
6.326,181.3414125783879,171.2741936164141,199.47555383622668,188.05936247277901,126.93898880487151,106.90399658518453
6.327,181.41019032795887,171.21503736077096,199.55120936075477,188.35139333745533,126.9871332295712,107.04523525641747
6.328,181.4782834477043,171.45916964303353,199.62611179247477,188.39991682324526,127.034798413393,107.16157939562163
6.329,181.54569095331374,171.53090062017205,199.70026004864513,188.65534962067406,127.0819836673196,107.27645633303545
6.33,181.61241191162688,171.84250647611626,199.77365310278958,189.04648122342854,127.1286883381388,107.486123021232
6.331,181.67844544070562,171.87505551880574,199.8462899847762,189.15861672555846,127.17491180849392,107.45748547346166
6.332,181.74379070990116,171.82869661013257,199.9181697808913,189.23155013178982,127.22065349693081,107.48431323293784
6.333,181.808446939916,171.4868179597391,199.9892916339076,189.92995816138716,127.26591285794119,107.0973076966645
6.334,181.87241340286022,171.21876537558038,200.05965474314627,189.9075405391053,127.31068938200214,107.27928466259337
6.335,181.93568942230314,170.94110075049744,200.12925836453348,189.60935300308515,127.35498259561219,107.43419596058841
6.336,181.9982743733192,171.14092088045842,200.19810181065114,189.52641676062805,127.39879206132342,107.625284133234
6.337,182.06016768252874,170.97908709899613,200.26618445078162,189.862324743962,127.44211737777012,107.48080882481283
6.338,182.12136882813417,171.3635828984924,200.3335057109476,189.54579339233743,127.4849581796939,107.62108805582137
6.339,182.18187733994975,171.47107869242635,200.40006507394475,189.38725818808322,127.52731413796482,107.75972321954357
6.34,182.241692799427,171.5193887486731,200.4658620793697,189.66062710682866,127.56918495959889,107.65514677072211
6.341,182.30081483967467,171.44931941828997,200.53089632364217,189.61051247027046,127.61057038777226,107.80435618127431
6.342,182.35924314547324,171.68579966026718,200.59516746002058,189.60786362767598,127.65147020183126,107.85995985532522
6.343,182.4169774532847,171.61953498109847,200.65867519861317,189.87275562118026,127.69188421729928,107.61173991577971
6.344,182.47401755125608,171.52990961400528,200.7214193063817,189.7241235054321,127.73181228587924,107.71213453599754
6.345,182.5303632792191,171.89011564142618,200.78339960714104,189.43169832072445,127.77125429545336,107.61745644908997
6.346,182.58601452868362,172.05361291106829,200.844615981552,189.19271663685495,127.81021017007852,107.40918705247371
6.347,182.64097124282586,172.08884219408748,200.90506836710847,189.41777077647282,127.84867986997808,107.51181420217003
6.348,182.69523341647204,172.30174709282804,200.96475675811925,189.55585553279113,127.88666339153042,107.54779578734373
6.349,182.74880109607633,172.37272149105289,201.02368120568397,189.47720435276463,127.92416076725343,107.78989948648977
6.35,182.80167437969345,172.517209018752,201.08184181766282,189.3102225122961,127.9611720657854,107.84069877575214
6.351,182.85385341694663,172.41300395589627,201.1392387586413,189.36164813497774,127.99769739186263,107.97392840215227
6.352,182.9053384089897,172.90233109504132,201.19587224988868,189.71931971870288,128.0337368862928,108.0599929112957
6.353,182.95612960846435,172.8183181857364,201.2517425693108,189.61786641009803,128.06929072592504,108.2130278818644
6.354,183.00622731945234,173.1753641659617,201.3068500513976,189.5707312710085,128.10435912361663,108.0875633998952
6.355,183.05563189742196,173.15319278797202,201.36119508716416,189.41819608840558,128.13894232819536,108.13033149124745
6.356,183.10434374916997,173.3378299326302,201.41477812408698,189.4679363443194,128.17304062441897,108.12507741418369
6.357,183.15236333275797,173.4947607344898,201.46759966603378,189.67377609269425,128.20665433293058,108.23527903083486
6.358,183.19969115744354,173.72379009677675,201.5196602731879,190.2557842911508,128.23978381021047,108.28242898593717
6.359,183.24632778360672,173.5376213103365,201.5709605619674,190.3678862559934,128.2724294485247,108.20671388378426
6.36,183.2922738226707,173.75845499586848,201.62150120493777,190.41470405718275,128.3045916758695,108.18081266781647
6.361,183.3375299370177,174.11643387210486,201.67128293071949,190.66406975098624,128.3362709559124,108.43914909465843
6.362,183.3820968399001,174.0225898726398,201.72030652389012,190.85732197924344,128.36746778793005,108.2071574447188
6.363,183.42597529534552,174.00174558481382,201.7685728248801,190.75642523676896,128.39818270674186,108.33834891434314
6.364,183.46916611805773,173.8762246314729,201.81608272986352,191.30451315624683,128.4284162826404,108.53433502133365
6.365,183.51167017331215,173.80346127001414,201.86283719064338,191.29125849045556,128.4581691213185,108.62133821022748
6.366,183.55348837684588,174.15428347482515,201.90883721453048,191.3419073611168,128.4874418637921,108.8978846093484
6.367,183.5946216947434,173.93156345089622,201.95408386421778,191.4619240658657,128.5162351863204,109.00552557626726
6.368,183.63507114331654,173.7481441041524,201.9985782576482,191.52980041914154,128.54454980032156,109.02804434275203
6.369,183.67483778897983,174.098210300065,202.04232156787782,191.85537832532927,128.57238645228588,108.93240713672395
6.37,183.7139227481209,174.22047320308727,202.085315022933,191.68795224282394,128.59974592368462,108.97122319340043
6.371,183.75232718696537,174.6340822366728,202.12755990566194,191.8442416477835,128.62662903087576,109.04835223787443
6.372,183.79005232143737,174.49651093300022,202.16905755358113,191.8535396533057,128.65303662500617,109.02591415157711
6.373,183.8270994170146,174.4923174100831,202.2098093587161,192.04660626812816,128.67896959191023,108.90428390113959
6.374,183.86346978857878,174.3353627400373,202.24981676743667,191.9615025480109,128.70442885200515,108.7332296846423
6.375,183.89916480026108,174.35904477200552,202.2890812802872,191.85967479432273,128.72941536018274,108.77679614787395
6.376,183.93418586528225,174.00095921502162,202.3276044518105,192.01066556776507,128.75393010569758,108.5857305388644
6.377,183.96853444578858,174.17450731083622,202.36538789036746,192.06867594413268,128.777974112052,108.55788430194441
6.378,184.00221205268244,174.26235409640847,202.4024332579507,191.866006573161,128.8015484368777,108.26123825775538
6.379,184.03522024544796,174.26909488943343,202.43874226999276,192.16437646753093,128.82465417181356,108.45412510767565
6.38,184.06756063197224,174.21241904551138,202.47431669516948,192.302228044237,128.84729244238056,108.67542805296156
6.381,184.09923486836144,174.0642872709099,202.5091583551976,192.2529473380698,128.869464407853,108.7268065711528
6.382,184.13024465875185,174.2591516217057,202.54326912462705,192.12596730471026,128.8911712611263,109.02107733538901
6.383,184.160591755117,174.0583937891244,202.57665093062872,192.19879223095438,128.9124142285819,109.22078839298307
6.384,184.19027795706916,174.21786913114155,202.6093057527761,192.33344884951657,128.9331945699484,109.2816606622098
6.385,184.21930511165633,174.67740374990166,202.64123562282197,191.96248182649492,128.95351357815943,109.2559811796777
6.386,184.2476751131549,174.9766302693119,202.67244262447042,192.06573230313916,128.97337257920844,109.2023184809205
6.387,184.27538990285723,174.6511713550939,202.70292889314297,192.2232737787283,128.99277293200007,109.28416023215955
6.388,184.3024514688546,174.55523931027633,202.73269661574008,191.70759368189908,129.0117160281982,109.26173018323902
6.389,184.32886184581562,174.66377726934653,202.7617480303972,191.80774495481856,129.03020329207092,109.3404592598998
6.39,184.35462311476007,174.66629012234975,202.7900854262361,192.01102612967853,129.04823618033205,109.42405815754837
6.391,184.3797374028281,174.40583848631712,202.81771114311093,192.1723811176936,129.06581618197967,109.38232339953248
6.392,184.40420688304465,174.53142439116257,202.84462757134912,192.3696988634767,129.08294481813124,109.53258351524468
6.393,184.42803377407972,174.56836982656299,202.8708371514877,192.30196470577897,129.0996236418558,109.48464024608013
