time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
4.109,3.18366496184154,10.600709398467828,3.5020314580256944,11.660780338314614,2.228565473289078,7.420496578927477
4.11,3.1547574891384,10.241312927057546,3.4702332380522405,11.265444219763305,2.20833024239688,7.168919048940279
4.111,3.1261203644474644,9.898532338949426,3.4387324008922113,10.888385572844374,2.188284255113225,6.928972637264596
4.112,3.0977557536569655,9.571540954141131,3.4075313290226625,10.52869504955525,2.168429027559876,6.700078667898789
4.113,3.069665780245977,9.259553563585358,3.376632358270575,10.1855089199439,2.1487660461721836,6.481687494509748
4.114,3.041852525088525,8.961824354676223,3.346037777597378,9.85800679014385,2.1292967675619674,6.273277048273353
4.115,3.0143180262623757,8.677644940447578,3.3157498288886136,9.54540943449234,2.110022618383663,6.074351458313301
4.116,2.987064278862724,8.406342487297792,3.285770706748997,9.246976736027573,2.0909449952039068,5.884439741108451
4.117,2.9600932348203104,8.147277936314754,3.2561025583023415,8.962005729946233,2.072065264374217,5.703094555420325
4.118,2.933406802724538,7.899844313521257,3.226747482996992,8.689828744873385,2.053384761907177,5.529891019464877
4.119,2.9070068476512496,7.663465124594788,3.197707532416375,8.42981163705427,2.034904793355875,5.364425587216349
4.12,2.880895190995087,7.437592829838199,3.168984710094596,8.18135211282202,2.016626633696561,5.206314980886736
4.121,2.8550736103069942,7.221707395388771,3.1405809713376938,7.94387813492765,1.998551527214896,5.055195176772137
4.122,2.829543839136261,7.015314916853907,3.1124982230498874,7.7168464085393,1.9806806873953826,4.910720441797732
4.123,2.8043075668774007,6.817946311752235,3.084738323565141,7.499740942927461,1.9630152968141803,4.7725624182265625
4.124,2.779366438622051,6.629156077319976,3.0573030824842564,7.292071685051976,1.9455565070354357,4.640409254123981
4.125,2.7547220550154456,6.448521110414428,3.0301942605169905,7.093373221455873,1.9283054385108118,4.513964777290098
4.126,2.7303759721180114,6.275639586409852,3.0034135693298127,6.9032035450508396,1.911263180482608,4.392947710486895
4.127,2.7063297012716747,6.110129894136255,2.9769626713988426,6.7211428835498825,1.894430790890172,4.277090925895377
4.128,2.6825847089710404,5.951629624059059,2.9508431798681447,6.546792586464967,1.8778092962797281,4.1661407368413395
4.129,2.6591424167396607,5.799794607037741,2.925056658413627,6.379774067741518,1.8613996917177624,4.059856224926417
4.13,2.636004201010948,5.6542980011346184,2.899604621112043,6.219727801248083,1.8452029407076636,3.9580086007942312
4.131,2.6131713930142606,5.514829424071419,2.874488532315687,6.066312366478563,1.8292199751099822,3.8603805968499914
4.132,2.5906452786657734,5.381094129051365,2.849709806532351,5.919203541956504,1.8134516950660413,3.7667658903359538
4.133,2.568427098464257,5.2528122217786395,2.825269808310683,5.7780934439565055,1.7978989689249798,3.676968555245046
4.134,2.546518047392052,5.129717916615497,2.8011698521312574,5.642689708277048,1.7825626331744362,3.590802541630846
4.135,2.524919274820693,5.011558829920269,2.7774112023027624,5.512714712912298,1.767443492374485,3.508091180944187
4.136,2.503631884421676,4.898095308707372,2.7539950728638436,5.387904839578112,1.752542319095173,3.4286667160951594
4.137,2.482656934082268,4.78909979286334,2.7309226274904947,5.268009772149676,1.7378598538575876,3.3523698550043366
4.138,2.4619954358261076,4.684356209241218,2.7081949794087183,5.152791830165342,1.7233968050782753,3.2790493464688515
4.139,2.441648355739014,4.583659396039571,2.6858131913129157,5.0420253356435305,1.7091538490173097,3.2085615772276985
4.14,2.421616613899663,4.486814555951975,2.6637782752896295,4.935496011547174,1.6951316297297638,3.1407701891663815
4.141,2.401901084315255,4.393636736648641,2.6420911927467805,4.833000410313507,1.6813307590206783,3.0755457156540476
4.142,2.3825025948623493,4.303950337223699,2.6207528543485843,4.7343453709460706,1.6677518164036444,3.0127652360565884
4.143,2.363421927232576,4.217588639310003,2.5997641199558337,4.639347503241005,1.654395349062803,2.9523120475170015
4.144,2.344659816883376,4.134393361628231,2.579125798571714,4.547832697791055,1.6412618718183631,2.8940753531397605
4.145,2.3262169529939074,4.054214236798707,2.5588386482932983,4.459635660478578,1.628351867095735,2.8379499657590936
4.146,2.308093978425786,3.9769086093029626,2.538903376268365,4.374599470233259,1.6156657848980502,2.783836026512073
4.147,2.29029148968906,3.9023410535377008,2.519320638657966,4.292575158891471,1.6032040427823417,2.7316387374763895
4.148,2.272810036913084,3.830383010956684,2.5000910406043926,4.213421312052352,1.5909670258391586,2.681268107669678
4.149,2.255650123822436,3.7609124453463076,2.4812151362046797,4.137003689880939,1.5789550866757052,2.632638711742415
4.15,2.238812207718043,3.6938135153283325,2.4626934284898474,4.063194866861166,1.56716854540263,2.5856694607298323
4.151,2.222296699463116,3.6289762632285525,2.4445263694094277,3.991873889551408,1.555607689624181,2.540283384259986
4.152,2.206103963474253,3.5662963194932766,2.4267143598216783,3.922925951442605,1.544272774431977,2.496407423645293
4.153,2.1902343177176506,3.505674621876377,2.409257749489416,3.8562420840640153,1.5331640224023553,2.4539722353134636
4.154,2.1746880337101837,3.447017148658525,2.392156837081202,3.7917188635243777,1.5222816235971286,2.412912004060967
4.155,2.159465336525713,3.390234665197177,2.3754118701782847,3.7292581317168954,1.511625735567999,2.3731642656380236
4.156,2.1445664048063104,3.3352424831409215,2.359023045286942,3.6687667314550145,1.5011964833644171,2.3346697381986448
4.157,2.1299913707785345,3.2819602316751215,2.342990507856388,3.610156254842635,1.4909939595449742,2.297372162172585
4.158,2.1157403202748304,3.2303116401974608,2.3273143523023134,3.5533428042172077,1.4810182241923813,2.261218148138222
4.159,2.101813292759876,3.180224331852042,2.3119946220358636,3.498246765037247,1.471269304931913,2.226157032296429
4.16,2.0882102813619525,3.131629627379284,2.297031309498148,3.444792590117213,1.4617471969533666,2.1921407391654983
4.161,2.074931232909446,3.0844623587659807,2.2824243562003907,3.39290859464258,1.452451863036612,2.1591236511361864
4.162,2.061976047972224,3.0386606922056756,2.2681736527694465,3.342526761426244,1.4433832335805568,2.127062484543973
4.163,2.049344580908162,2.994165959904001,2.2542790389989786,3.2935825558944023,1.4345412066357133,2.0959161719328008
4.164,2.0370366399146356,2.9509225002868993,2.240740303906099,3.2460147503155903,1.425925647940245,2.0656457502008294
4.165,2.0250519870848827,2.9088775061917373,2.227557185793371,3.1997652568109123,1.4175363909594179,2.036214254334216
4.166,2.0133903384696676,2.867980880642346,2.2147293723166346,3.1547789687065815,1.4093732369287673,2.007586616449642
4.167,2.002051364143627,2.8281850998289393,2.20225650055799,3.1110036098118345,1.4014359549005388,1.9797295698802573
4.168,1.9910346882767485,2.789445082932851,2.1901381571044234,3.0683895912261376,1.3937242817937239,1.9526115580529957
4.169,1.9803398892108497,2.7517180684540024,2.178373878131935,3.026889875299404,1.3862379224475947,1.9262026479178016
4.17,1.9699664995409165,2.7149634967161305,2.1669631494950083,2.9864598463877443,1.3789765496786415,1.9004744477012911
4.171,1.9599140062015135,2.6791428982410688,2.155905406821665,2.9470571880651764,1.3719398043410593,1.875400028768748
4.172,1.950181850558062,2.6442197876987845,2.1452000356138683,2.9086417664686635,1.3651272953906433,1.850953851389149
4.173,1.9407694285030619,2.6101595631545544,2.134846371353368,2.87117551947001,1.3585385999521433,1.827111694208188
4.174,1.9316760905573034,2.5769294103485985,2.124843699613034,2.8346223513834587,1.3521732633901122,1.803850587244019
4.175,1.9229011419759257,2.544498211756709,2.115191256173518,2.7989480329323806,1.346030799383148,1.7811487482296964
4.176,1.914443842859388,2.5128364601930038,2.1058882271453268,2.764120106212305,1.3401106900015716,1.7589855221351027
4.177,1.906303408269391,2.481916176727862,2.0969337490963302,2.730107794400649,1.3344123857885737,1.7373413237095037
4.178,1.8984790083495842,2.4517108327054555,2.0883269091845427,2.6968819159760016,1.3289353058447089,1.716197582893819
4.179,1.8909697684512272,2.4221952756560707,2.08006674529635,2.6644148032216783,1.323678837915859,1.6955366929592497
4.18,1.8837747692636668,2.3933456589086504,2.0721522461900337,2.632680224799516,1.3186423384845667,1.6753419612360554
4.181,1.8768930469495784,2.365139374718717,2.0645823516445363,2.601653312190589,1.3138251328647048,1.655597562303102
4.182,1.8703235932852085,2.3375549907360833,2.0573559526137295,2.571310489809692,1.3092265152996458,1.6362884935152584
4.183,1.8640653558052334,2.3105721896455282,2.0504718913857567,2.5416294086100812,1.3048457490636634,1.6174005327518697
4.184,1.8581172379525146,2.2841717118219735,2.043928961747766,2.512588883004171,1.3006820665667602,1.5989201982753816
4.185,1.8524780992326253,2.258335300849599,2.037725909155888,2.4841688309345593,1.2967346694628377,1.5808347105947194
4.186,1.8471467553730907,2.233045651761878,2.0318614309104,2.4563502169380658,1.2930027287611634,1.5631319562333144
4.187,1.8421219784874214,2.2082863618666635,2.0263341763361638,2.42911499805333,1.289485384941195,1.5458004533066643
4.188,1.8374024972438292,2.184041884027244,2.0211427469682124,2.4024460724299685,1.2861817480706803,1.5288293188190707
4.189,1.8329869970386667,2.1602974822767473,2.0162856967425338,2.376327230504422,1.2830908979270665,1.512208237593723
4.19,1.8288741201745617,2.137039189649398,2.011761532192018,2.350743108614338,1.2802118841221932,1.4959274327545784
4.191,1.8250624660432049,2.1142537681179623,2.0075687126475255,2.3256791449297585,1.2775437262302434,1.4799776376825733
4.192,1.8215505913127812,2.0919286705322464,2.0037056504440596,2.301121537585471,1.2750854139189467,1.4643500693725722
4.193,1.8183370101200618,2.0700520044587742,2.000170711132068,2.2770572049046516,1.2728359070840431,1.4490364031211416
4.194,1.8154201942670527,2.0486124978267535,1.9969622136937581,2.253473747609429,1.2707941359869368,1.4340287484787273
4.195,1.8127985734222838,2.0275994662902024,1.9940784307645123,2.2303594129192232,1.2689590013955985,1.4193196264031416
4.196,1.8104705353266253,2.007002782220595,1.991517588859288,2.207703060442655,1.2673293747286376,1.4049019475544162
4.197,1.8084344260036476,1.9868128452486822,1.9892778686040125,2.185494129773551,1.2659040982025531,1.3907689916740773
4.198,1.8066885499745382,1.967020554278206,1.9873574049719922,2.163722609706027,1.2646819849821767,1.376914387994744
4.199,1.8052311704774677,1.947617280898081,1.9857542875252148,2.1423790089878896,1.2636618193342273,1.3633320966286566
4.2,1.8040605096914666,1.9285948441233085,1.9844665606606133,2.1214543285356395,1.2628423567840266,1.3500163908863159
4.201,1.803174748964734,1.909945486398352,1.9834922238612076,2.1009400350381875,1.2622223242753137,1.3369618404788464
4.202,1.8025720290473748,1.8916618508000334,1.9828292319521124,2.080828035880037,1.2618004203331623,1.3241632955600233
4.203,1.802250450328545,1.8737369593801494,1.9824754953613997,2.061110655318165,1.2615753152299813,1.3116158715661046
4.204,1.8022080730779706,1.8561641925909984,1.982428880385768,2.0417806118500987,1.2615456511545793,1.2993149348136988
4.205,1.802442917691807,1.8389372697398485,1.982687209460988,2.0228309967138336,1.2617100423842649,1.2872560888178937
4.206,1.8029529649428362,1.8220502304210768,1.98324826143712,2.004255253463185,1.2620670754599852,1.2754351612947536
4.207,1.803736156234958,1.8054974168772717,1.9841097718584542,1.986047158564999,1.2626153093644705,1.26384819181409
4.208,1.804790393861941,1.789273457243027,1.9852694332481353,1.9682008029673301,1.2633532757033585,1.252491420070119
4.209,1.8061135412704408,1.7733732496274714,1.986724895397485,1.950710574590219,1.2642794788893084,1.24136127473923
4.21,1.8077034233272018,1.7577919469937662,1.988473765659922,1.9335711416931431,1.2653923963290412,1.2304543628956364
4.211,1.8095578265904795,1.7425249427959084,1.9905136092495277,1.9167774370754997,1.2666904786133355,1.219767459957136
4.212,1.8116744995855854,1.7275678573351407,1.992841949544144,1.9003246430686553,1.2681721497099097,1.2092975001345987
4.213,1.814051153084609,1.7129165248001694,1.99545626839307,1.8842081772801869,1.2698358071592262,1.1990415673601187
4.214,1.8166854603901803,1.6985669809571733,1.9983540064291985,1.868423679052891,1.271679822273126,1.1889968866700213
4.215,1.819575057623351,1.6845154514572855,2.001532563385686,1.8529669966030144,1.2737025403363456,1.1791608160201
4.216,1.822717544015497,1.6707583407308597,2.0049892984170468,1.837834174803946,1.2759022808108478,1.169530838511602
4.217,1.8261104822042191,1.6572922214393437,2.008721530424641,1.8230214435832783,1.2782773375429533,1.1601045550075406
4.218,1.8297513985332414,1.6441138244570628,2.012726538386566,1.8085252069027693,1.280825978973269,1.1508796771199439
4.219,1.8336377833562363,1.6312200293565893,2.01700156169186,1.7943420322922485,1.2835464483493653,1.1418540205496126
4.22,1.83776709134457,1.618607855372692,2.0215438004790274,1.7804686409099615,1.286436963941199,1.1330254987608843
4.221,1.842136741798945,1.6062744528211104,2.0263504159788397,1.7669018981032216,1.2894957192592613,1.1243921169747773
4.222,1.8467441189648577,1.594217094949587,2.0314185308613437,1.753638804444546,1.2927208832754002,1.1159519664647108
4.223,1.851586572351895,1.582433170199715,2.0367452295870847,1.7406764872196865,1.2961106006463263,1.1077032191398004
4.224,1.8566614170568139,1.5709201748592347,2.0423275587624956,1.7280121923451583,1.2996629919397695,1.0996441224014644
4.225,1.8619659340903456,1.5596757060854305,2.04816252749938,1.7156432766939735,1.3033761538632418,1.0917729942598013
